,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Alex Caruso,Alex Caruso,19:37,3.4,6.0,0.5666666666666667,1.6,3.3333333333333335,0.48,1.4,1.8,0.7777777777777777,1.2666666666666666,2.3333333333333335,3.6,2.2,1.3333333333333333,0.8,1.0,2.4,9.8,-1.5333333333333334,19:37,0.7214369846878681,0.7000000000000001,0.5744666666666666,0.31993333333333335,5.120000000000001,10.893333333333336,7.733333333333334,14.133333333333333,2.9066666666666663,3.38,11.593333333333334,14.326666666666666,142.73333333333338,114.46666666666667,4.746666666666667,15
Andre Drummond,Andre Drummond,15:58,2.3529411764705883,4.411764705882353,0.5333333333333333,0.0,0.058823529411764705,0.0,0.9411764705882353,1.4705882352941178,0.6399999999999999,2.4705882352941178,3.588235294117647,6.0588235294117645,0.6470588235294118,1.1176470588235294,0.29411764705882354,1.0,1.588235294117647,5.647058823529412,-0.47058823529411764,15:58,0.5581395348837209,0.5333333333333333,0.029411764705882353,0.4029411764705882,20.888235294117646,31.80588235294118,26.08823529411765,7.576470588235293,4.105882352941175,2.047058823529412,16.964705882352945,20.8,111.41176470588235,106.23529411764706,-0.8823529411764703,17
Jevon Carter,Jevon Carter,15:56,2.0588235294117645,5.470588235294118,0.3763440860215053,1.411764705882353,3.7058823529411766,0.380952380952381,0.0,0.058823529411764705,0.0,0.058823529411764705,0.47058823529411764,0.5294117647058824,1.1764705882352942,0.47058823529411764,0.29411764705882354,0.6470588235294118,1.2352941176470589,5.529411764705882,0.1764705882352939,15:56,0.5029965753424657,0.5053763440860215,0.6848676470588236,0.007073529411764706,0.43529411764705883,4.205882352941177,2.2823529411764705,12.158823529411768,1.5058823529411764,2.3823529411764706,11.095588235294116,18.258823529411764,95.11764705882354,121.0,-4.2823529411764705,17
Ayo Dosunmu,Ayo Dosunmu,9:18,1.9333333333333333,4.133333333333334,0.46774193548387094,0.8,2.066666666666667,0.3870967741935484,0.6,0.6666666666666666,0.9,0.4666666666666667,1.0666666666666667,1.5333333333333334,1.2666666666666666,0.4666666666666667,0.13333333333333333,0.5333333333333333,1.4,5.266666666666667,0.4666666666666667,9:18,0.5948795180722891,0.564516129032258,0.5306000000000001,0.20126666666666668,3.493333333333334,8.886666666666665,6.126666666666666,12.919999999999998,1.4866666666666666,1.0866666666666667,10.166666666666666,15.133333333333331,106.13333333333334,119.53333333333333,-1.8666666666666667,15
Julian Phillips,Julian Phillips,3:40,0.2857142857142857,1.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-0.5714285714285714,3:40,0.25380710659898476,0.2857142857142857,,,0.0,21.300000000000004,10.085714285714285,9.0,0.0,0.0,,21.771428571428572,34.42857142857143,125.42857142857143,-17.428571428571427,7
Dalen Terry,Dalen Terry,3:40,0.75,2.0,0.375,0.25,1.0,0.25,0.0,0.5,0.0,0.0,1.0,1.0,0.75,0.0,0.0,0.25,0.25,1.75,-1.5,3:40,0.3941441441441441,0.4375,0.45825,0.0,0.0,27.925,11.950000000000001,19.675,0.0,0.0,6.25,19.4,24.25,129.25,-15.875,4
Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,36:01,11.142857142857142,20.714285714285715,0.5379310344827586,1.3571428571428572,3.7857142857142856,0.3584905660377359,6.714285714285714,7.214285714285714,0.9306930693069307,0.7142857142857143,5.428571428571429,6.142857142857143,6.285714285714286,2.357142857142857,0.9285714285714286,2.357142857142857,2.2142857142857144,30.357142857142858,9.642857142857142,36:01,0.6353905035282861,0.5706896551724138,0.18957142857142859,0.36871428571428566,2.564285714285714,15.671428571428569,9.764285714285716,33.15,3.3928571428571423,2.5285714285714285,8.664285714285715,34.03571428571429,125.78571428571429,104.57142857142857,10.32142857142857,14
Luguentz Dort,Luguentz Dort,32:35,3.6,7.8,0.46153846153846156,1.8666666666666667,4.333333333333333,0.4307692307692308,2.0,2.466666666666667,0.8108108108108107,1.0666666666666664,3.0,4.066666666666666,1.2,1.0666666666666667,0.9333333333333333,1.0,2.8666666666666667,11.066666666666666,2.533333333333333,32:35,0.6227490996398559,0.5811965811965812,0.5776666666666668,0.2738,4.246666666666668,9.886666666666667,7.473333333333334,5.12,1.8199999999999998,2.86,9.760000000000002,14.88,113.26666666666667,111.13333333333334,0.006666666666666643,15
Jalen Williams,Jalen Williams,31:48,6.538461538461538,12.615384615384615,0.5182926829268293,1.0769230769230769,2.923076923076923,0.3684210526315789,3.3846153846153846,3.8461538461538463,0.88,0.23076923076923078,3.8461538461538463,4.076923076923077,3.6153846153846154,0.8461538461538461,0.23076923076923078,2.153846153846154,3.0,17.53846153846154,3.5384615384615383,31:48,0.6129032258064517,0.5609756097560975,0.23269230769230773,0.29353846153846147,0.823076923076923,11.461538461538463,6.646153846153846,16.215384615384615,1.2153846153846155,0.5692307692307692,12.72307692307692,21.599999999999998,115.76923076923077,114.23076923076923,-1.4769230769230768,13
Josh Giddey,Josh Giddey,31:47,5.333333333333333,12.266666666666667,0.4347826086956521,0.6,1.9333333333333333,0.3103448275862069,1.0,1.2666666666666664,0.7894736842105264,1.2666666666666666,4.400000000000002,5.666666666666667,4.533333333333333,0.8666666666666667,0.6,2.8,1.0666666666666667,12.266666666666667,2.6666666666666665,31:47,0.47826991058432106,0.45923913043478254,0.14973333333333333,0.09633333333333333,5.800000000000001,15.813333333333333,11.413333333333332,23.679999999999996,1.6333333333333333,1.9933333333333332,18.273333333333333,25.12666666666666,94.8,110.2,-2.2199999999999993,15
Chet Holmgren,Chet Holmgren,25:07,5.866666666666666,10.533333333333333,0.5569620253164557,1.5333333333333334,3.533333333333333,0.43396226415094347,3.8,4.333333333333333,0.8769230769230769,1.7333333333333334,6.4,8.133333333333333,2.533333333333333,0.9333333333333333,2.2666666666666666,2.1333333333333333,2.8666666666666667,17.066666666666666,6.0,25:07,0.6859592711682744,0.6297468354430379,0.3711999999999999,0.43019999999999997,6.526666666666667,21.300000000000004,14.919999999999998,11.506666666666668,1.4733333333333332,7.0600000000000005,14.326666666666666,21.06666666666667,131.46666666666667,104.93333333333334,5.66,15
Isaiah Joe,Isaiah Joe,21:37,3.466666666666667,7.133333333333334,0.48598130841121495,2.933333333333333,5.666666666666667,0.5176470588235293,1.0666666666666667,1.3333333333333333,0.8,0.06666666666666667,2.066666666666667,2.1333333333333333,1.0666666666666667,0.8,0.2,0.6,1.1333333333333333,10.933333333333334,7.466666666666667,21:37,0.7081174438687392,0.6915887850467289,0.7948000000000002,0.18606666666666666,0.43333333333333335,10.32666666666667,5.793333333333333,7.366666666666668,2.266666666666666,0.8866666666666667,6.646666666666665,18.28666666666667,131.4,111.53333333333333,4.98,15
Cason Wallace,Cason Wallace,19:02,2.8,4.466666666666667,0.626865671641791,0.9333333333333333,1.7333333333333334,0.5384615384615384,0.6,0.6,1.0,0.5333333333333333,1.8,2.3333333333333335,1.6,0.6,0.4,0.6,1.7333333333333334,7.133333333333334,4.333333333333333,19:02,0.753945885005637,0.7313432835820896,0.35639999999999994,0.2079333333333334,2.76,8.113333333333335,5.786666666666665,8.953333333333335,1.2466666666666666,1.653333333333333,10.74,9.846666666666668,136.33333333333334,114.2,1.2733333333333334,15
Ousmane Dieng,Ousmane Dieng,14:15,1.3,3.4,0.3823529411764706,0.7,2.5,0.27999999999999997,0.3,0.4,0.7499999999999999,0.5,1.5,2.0,0.9,0.1,0.0,0.4,0.6,3.6,-2.8,14:15,0.5033557046979866,0.4852941176470588,0.7875,0.1375,5.4,15.089999999999998,10.05,10.859999999999998,0.52,0.0,8.01,15.319999999999999,87.7,117.9,-4.2,10
Aaron Wiggins,Aaron Wiggins,10:48,1.6923076923076923,3.0,0.5641025641025641,0.38461538461538464,1.0769230769230769,0.3571428571428572,0.6923076923076923,0.8461538461538461,0.8181818181818181,0.3076923076923077,1.6153846153846154,1.9230769230769231,0.6923076923076923,0.46153846153846156,0.07692307692307693,0.6923076923076923,0.8461538461538461,4.461538461538462,2.5384615384615383,10:48,0.6614963503649636,0.6282051282051282,0.38830000000000003,0.25664615384615386,3.815384615384615,13.738461538461536,9.292307692307691,9.784615384615385,1.9384615384615387,0.6846153846153846,22.73846153846154,15.561538461538463,116.92307692307692,110.6923076923077,-0.5615384615384618,13
Olivier Sarr,Olivier Sarr,10:30,0.6,1.2,0.5,0.4,0.6,0.6666666666666667,0.8,1.2,0.6666666666666667,0.8,3.2,4.0,0.2,0.0,1.0,0.4,2.0,2.4,3.8,10:30,0.6944444444444444,0.6666666666666667,0.12,1.6,10.8,23.36,18.34,1.04,0.0,6.92,33.88,9.02,101.0,105.6,-4.08,5
Lindy Waters III,Lindy Waters III,2:42,0.8571428571428571,1.8571428571428572,0.4615384615384615,0.8571428571428571,1.8571428571428572,0.4615384615384615,0.0,0.0,,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.0,0.14285714285714285,0.0,0.14285714285714285,2.5714285714285716,2.7142857142857144,2:42,0.6923076923076923,0.6923076923076922,1.0,0.0,3.957142857142857,6.157142857142857,5.371428571428572,7.057142857142857,0.0,3.414285714285714,0.0,9.457142857142857,87.85714285714286,108.85714285714286,0.6999999999999998,7
Tre Mann,Tre Mann,1:54,2.0,3.6,0.5555555555555556,0.6,1.6,0.37499999999999994,0.2,0.2,1.0,0.6,1.6,2.2,1.2,0.2,0.0,1.0,0.2,4.8,2.2,1:54,0.6507592190889371,0.6388888888888888,,,5.4799999999999995,18.18,11.52,34.46,1.06,0.0,,18.080000000000002,115.6,110.2,5.46,5
Aleksej Pokusevski,Aleksej Pokusevski,1:54,0.4,1.6,0.25,0.2,1.2,0.16666666666666669,0.2,0.4,0.5,0.4,1.0,1.4,1.0,0.0,0.2,0.6,0.8,1.2,-1.6,1:54,0.33783783783783783,0.3125,0.8666,0.4,7.859999999999999,28.52,19.7,16.080000000000002,0.0,1.1,16.96,26.640000000000004,59.4,105.0,-24.44,5
Lauri Markkanen,Lauri Markkanen,31:36,8.133333333333333,16.8,0.4841269841269841,3.2666666666666666,8.533333333333333,0.3828125,4.2,5.0,0.8400000000000001,2.4,6.266666666666667,8.666666666666666,1.0666666666666667,1.1333333333333333,0.8666666666666667,1.3333333333333333,2.2666666666666666,23.733333333333334,-2.7333333333333334,31:36,0.624561403508772,0.5813492063492063,0.5402000000000001,0.33920000000000006,5.993333333333334,21.04,13.313333333333333,7.126666666666667,1.426666666666667,2.1933333333333334,5.5,23.41333333333333,131.79999999999998,120.53333333333333,4.1000000000000005,15
John Collins,John Collins,30:56,5.6,11.133333333333333,0.5029940119760479,1.5333333333333334,3.533333333333333,0.43396226415094347,2.0,2.8,0.7142857142857143,3.0,5.733333333333333,8.733333333333333,0.9333333333333333,0.6666666666666666,0.9333333333333333,1.0666666666666667,3.2666666666666666,14.733333333333333,-6.666666666666667,30:56,0.5957515635108906,0.5718562874251497,0.3198,0.3288666666666666,9.213333333333335,21.259999999999994,14.846666666666664,5.966666666666668,1.1400000000000001,2.6999999999999997,10.453333333333335,17.360000000000003,126.0,121.46666666666667,-0.8933333333333331,15
Jordan Clarkson,Jordan Clarkson,30:44,6.8,16.0,0.425,1.8,5.6,0.32142857142857145,2.8666666666666667,3.466666666666667,0.8269230769230769,1.3333333333333333,1.9333333333333336,3.2666666666666666,4.6,0.9333333333333333,0.13333333333333333,3.2666666666666666,1.5333333333333334,18.266666666666666,-5.133333333333334,30:44,0.5211503347534997,0.48125,0.3622,0.201,4.2333333333333325,6.846666666666667,5.58,22.266666666666662,1.3733333333333335,0.3266666666666667,16.480000000000004,26.686666666666664,101.8,125.6,-4.56,15
Walker Kessler,Walker Kessler,22:10,3.5,6.375,0.5490196078431373,0.25,0.75,0.3333333333333333,1.0,1.625,0.6153846153846154,3.375,4.5,7.875,0.25,0.0,2.125,1.0,2.125,8.25,-9.75,22:10,0.581805359661495,0.5686274509803921,0.125,0.22162500000000002,13.787500000000001,20.775000000000002,16.712500000000002,1.3125,0.0,7.925000000000001,11.7875,13.2375,116.25,118.75,-2.725,8
Talen Horton-Tucker,Talen Horton-Tucker,21:48,3.6666666666666665,9.466666666666667,0.3873239436619718,1.2,3.933333333333333,0.3050847457627119,1.4,1.6,0.8749999999999999,0.6,2.4,3.0,4.666666666666667,1.0,0.5333333333333333,2.2,2.466666666666667,9.933333333333334,-2.933333333333333,21:48,0.48833245936025166,0.4507042253521127,0.4386,0.23659999999999998,2.893333333333333,11.833333333333336,7.1066666666666665,28.11333333333333,1.9866666666666668,2.1533333333333333,19.52,22.36666666666667,101.0,121.86666666666666,-3.4799999999999995,15
Collin Sexton,Collin Sexton,19:58,4.000000000000001,9.0,0.44444444444444453,1.0,3.066666666666667,0.32608695652173914,2.7333333333333334,3.1333333333333333,0.8723404255319149,0.8666666666666667,1.7333333333333334,2.6,3.066666666666667,0.3333333333333333,0.26666666666666666,1.8,1.7333333333333334,11.733333333333333,-2.4,19:58,0.5652620760534429,0.5000000000000001,0.37006666666666654,0.41600000000000004,5.16,9.986666666666668,7.406666666666666,23.146666666666665,0.8733333333333334,1.1,14.933333333333337,26.186666666666675,111.66666666666667,125.2,-3.2866666666666666,15
Ochai Agbaji,Ochai Agbaji,19:27,1.8,4.133333333333334,0.4354838709677419,0.9333333333333333,2.4,0.3888888888888889,0.13333333333333333,0.26666666666666666,0.5,0.9333333333333333,1.8,2.7333333333333334,0.8666666666666667,0.3333333333333333,0.8,0.6666666666666666,1.5333333333333334,4.666666666666667,-4.133333333333334,19:27,0.5489335006273525,0.5483870967741935,0.6418666666666665,0.04573333333333333,4.133333333333334,9.26666666666667,6.846666666666667,7.66,0.7333333333333333,4.353333333333334,13.313333333333333,11.473333333333334,102.53333333333333,123.4,-3.126666666666667,15
Keyonte George,Keyonte George,18:53,2.8666666666666667,8.066666666666666,0.3553719008264463,1.4,4.533333333333333,0.3088235294117647,1.8666666666666667,2.2,0.8484848484848484,0.4666666666666667,2.2666666666666666,2.7333333333333334,5.266666666666667,0.5333333333333333,0.13333333333333333,1.9333333333333336,1.2666666666666666,9.0,-5.866666666666666,18:53,0.4980814639905549,0.4421487603305785,0.5469333333333333,0.3362666666666667,2.7933333333333334,11.426666666666668,6.9866666666666655,25.07333333333333,1.2,0.5333333333333333,18.226666666666663,19.173333333333332,107.8,125.06666666666666,-3.2,15
Kelly Olynyk,Kelly Olynyk,16:39,2.7333333333333334,4.8,0.5694444444444445,0.6666666666666666,1.8666666666666667,0.3571428571428571,1.5333333333333334,1.8,0.8518518518518519,2.2666666666666666,3.6666666666666665,5.933333333333334,3.933333333333333,0.8666666666666667,0.2,2.066666666666667,2.933333333333333,7.666666666666667,-2.2666666666666666,16:39,0.6855030996661898,0.638888888888889,0.39386666666666664,0.40306666666666663,12.1,18.920000000000005,15.393333333333333,24.139999999999997,1.9133333333333336,0.58,24.54666666666667,14.686666666666667,120.13333333333334,121.06666666666666,-0.18666666666666684,15
Kris Dunn,Kris Dunn,15:44,1.2499999999999998,3.0833333333333335,0.4054054054054053,0.3333333333333333,0.75,0.4444444444444444,0.4166666666666667,0.6666666666666666,0.6250000000000001,0.25,1.4166666666666667,1.6666666666666667,1.9166666666666667,0.4166666666666667,0.08333333333333333,1.0833333333333333,1.1666666666666667,3.25,0.16666666666666666,15:44,0.481243830207305,0.4594594594594594,0.3120833333333333,0.3403125,2.475,17.608333333333334,9.924999999999999,26.891666666666666,1.133333333333333,1.575,25.29351851851852,20.23333333333333,88.16666666666667,121.75,-9.633333333333333,12
Simone Fontecchio,Simone Fontecchio,2:25,2.076923076923077,4.230769230769231,0.49090909090909096,1.3076923076923077,3.0,0.4358974358974359,0.0,0.0,,0.7692307692307693,1.0769230769230769,1.8461538461538463,0.38461538461538464,0.23076923076923078,0.3076923076923077,0.9230769230769231,1.1538461538461537,5.461538461538462,-1.2307692307692308,2:25,0.6454545454545455,0.6454545454545455,0.6383076923076924,0.0,7.530769230769233,10.284615384615384,8.438461538461539,10.815384615384614,0.8692307692307693,3.015384615384615,13.476923076923079,16.815384615384616,106.07692307692308,125.0,-0.2230769230769229,13
Luka Šamanić,Luka Šamanić,2:25,0.8333333333333334,2.1666666666666665,0.38461538461538464,0.3333333333333333,1.1666666666666667,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,0.0,1.1666666666666667,1.1666666666666667,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,2.1666666666666665,0.16666666666666666,2:25,0.4836309523809524,0.46153846153846156,,,0.0,30.650000000000002,12.983333333333334,2.3833333333333333,1.3499999999999999,0.0,11.104166666666666,19.76666666666667,66.0,123.5,-8.85,6
Taylor Hendricks,Taylor Hendricks,2:25,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,2.0,2:25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,105.0,136.0,-6.3,1
Brice Sensabaugh,Brice Sensabaugh,2:25,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,2.0,2:25,0.0,0.0,0.0,0.0,43.2,37.5,40.1,0.0,0.0,0.0,0.0,33.5,38.0,122.0,-28.8,1
Omer Yurtseven,Omer Yurtseven,2:25,1.7777777777777777,2.6666666666666665,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.6,0.7777777777777778,1.7777777777777777,2.5555555555555554,0.5555555555555556,0.0,0.1111111111111111,0.3333333333333333,0.8888888888888888,4.111111111111111,-0.6666666666666666,2:25,0.7061068702290076,0.7083333333333334,,,7.644444444444444,26.444444444444443,17.244444444444447,17.38888888888889,0.0,0.0,,14.855555555555554,104.55555555555556,122.22222222222223,1.8333333333333333,9
Harrison Barnes,Harrison Barnes,33:26,4.133333333333334,8.8,0.4696969696969697,1.9333333333333333,5.133333333333334,0.3766233766233766,2.4,2.8666666666666667,0.8372093023255813,0.7333333333333333,2.3333333333333335,3.066666666666667,1.4666666666666666,0.8,0.06666666666666667,0.8666666666666667,1.0666666666666667,12.6,-0.8666666666666667,33:26,0.6261595547309833,0.5795454545454546,0.5890666666666667,0.33046666666666663,2.96,8.686666666666666,5.599999999999999,5.953333333333332,1.1333333333333333,0.17333333333333334,7.853333333333334,14.746666666666668,118.66666666666667,118.53333333333333,-1.7799999999999998,15
De'Aaron Fox,De'Aaron Fox,32:57,10.7,22.3,0.4798206278026905,3.2,8.6,0.372093023255814,5.3,7.0,0.7571428571428571,1.0,3.3,4.3,6.0,1.6,0.3,1.9,2.9,29.9,4.0,32:57,0.5890464933018124,0.5515695067264573,0.4008,0.31980000000000003,2.96,10.250000000000002,6.5200000000000005,26.880000000000003,2.1300000000000003,0.7299999999999999,7.05,32.43,120.6,116.6,3.97,10
Domantas Sabonis,Domantas Sabonis,32:08,7.733333333333333,12.466666666666667,0.6203208556149733,0.4666666666666667,1.1333333333333333,0.411764705882353,3.933333333333333,6.2,0.6344086021505376,3.6666666666666665,8.666666666666666,12.333333333333334,7.0,0.8666666666666667,1.0,3.4,3.6,19.866666666666667,-2.0000000000000004,32:08,0.6537381537381538,0.6390374331550802,0.08986666666666668,0.5275333333333334,10.780000000000001,28.793333333333333,19.566666666666663,31.886666666666677,1.1199999999999999,2.4466666666666668,19.65333333333334,22.513333333333332,124.0,112.73333333333333,5.246666666666667,15
Keegan Murray,Keegan Murray,29:41,4.923076923076923,12.615384615384615,0.3902439024390244,2.076923076923077,7.230769230769231,0.2872340425531915,1.3076923076923077,1.5384615384615385,0.85,1.8461538461538463,4.3076923076923075,6.153846153846154,2.0,1.3846153846153846,0.6153846153846154,1.1538461538461537,2.3846153846153846,13.23076923076923,3.1538461538461537,29:41,0.4976851851851852,0.47256097560975613,0.574923076923077,0.13815384615384615,6.1000000000000005,15.661538461538461,10.46153846153846,8.115384615384617,2.03076923076923,1.7076923076923078,7.1230769230769235,18.453846153846154,105.92307692307692,114.46153846153847,-2.384615384615384,13
Kevin Huerter,Kevin Huerter,23:34,4.642857142857143,10.785714285714286,0.4304635761589404,2.5,6.857142857142857,0.36458333333333337,0.8571428571428571,1.0,0.8571428571428571,0.5714285714285714,3.7142857142857144,4.285714285714286,2.857142857142857,0.9285714285714286,0.35714285714285715,0.7857142857142857,2.214285714285714,12.642857142857142,-0.14285714285714285,23:34,0.5631203868668873,0.5463576158940397,0.6472857142857142,0.07928571428571428,2.65,15.32142857142857,8.64285714285714,15.671428571428574,1.5428571428571427,1.257142857142857,5.542857142857143,18.86428571428571,109.14285714285714,115.5,-0.29999999999999954,14
Malik Monk,Malik Monk,23:08,4.133333333333335,10.533333333333333,0.3924050632911394,2.4,6.0,0.39999999999999997,2.533333333333333,2.933333333333333,0.8636363636363636,0.6,2.2000000000000006,2.8,5.0,0.6666666666666666,0.5333333333333333,2.1333333333333333,1.8,13.2,1.0666666666666667,23:08,0.5581867388362652,0.5063291139240508,0.5791333333333333,0.2760666666666667,2.68,10.473333333333333,6.459999999999999,31.773333333333344,1.4066666666666667,2.08,15.840000000000003,24.6,110.86666666666666,116.33333333333333,1.5933333333333335,15
Sasha Vezenkov,Sasha Vezenkov,15:37,2.166666666666667,5.083333333333333,0.4262295081967214,1.1666666666666667,3.4166666666666665,0.34146341463414637,0.25,0.25,1.0,0.16666666666666666,1.75,1.9166666666666667,0.25,0.5,0.25,0.3333333333333333,1.2499999999999998,5.75,-0.16666666666666666,15:37,0.553594351732991,0.5409836065573772,0.6777500000000001,0.049999999999999996,1.1916666666666664,13.066666666666668,7.158333333333334,2.55,1.9833333333333334,1.741666666666667,4.966666666666667,17.408333333333335,101.75,114.25,-2.9499999999999993,12
Chris Duarte,Chris Duarte,14:44,1.5333333333333334,4.066666666666667,0.3770491803278688,0.9333333333333333,2.6,0.358974358974359,0.5333333333333333,0.7333333333333333,0.7272727272727273,0.2,1.8666666666666667,2.066666666666667,1.0666666666666667,0.6666666666666666,0.06666666666666667,0.7333333333333333,2.8666666666666667,4.533333333333332,0.26666666666666666,14:44,0.5164034021871201,0.4918032786885245,0.6414000000000001,0.1786,1.0266666666666668,14.253333333333332,7.260000000000001,10.653333333333334,2.2199999999999998,0.23999999999999996,14.419999999999998,16.26666666666667,91.66666666666667,114.93333333333334,-7.406666666666666,15
Davion Mitchell,Davion Mitchell,13:49,1.75,4.833333333333333,0.3620689655172414,0.9166666666666666,2.8333333333333335,0.32352941176470584,0.4166666666666667,0.4166666666666667,1.0,0.08333333333333333,1.0833333333333333,1.1666666666666667,2.8333333333333335,0.3333333333333333,0.16666666666666666,1.0,1.75,4.833333333333333,-5.25,13:49,0.48172757475083056,0.456896551724138,0.6042249999999999,0.10184166666666666,0.31666666666666665,6.508333333333334,3.3333333333333335,21.900000000000002,0.7833333333333333,0.6333333333333333,18.525000000000002,14.133333333333333,102.33333333333333,118.91666666666667,-6.441666666666666,12
JaVale McGee,JaVale McGee,13:27,2.6923076923076925,4.0,0.6730769230769231,0.0,0.07692307692307693,0.0,0.7692307692307693,1.3076923076923077,0.5882352941176471,1.3846153846153846,2.5384615384615383,3.923076923076923,0.5384615384615384,0.3076923076923077,0.46153846153846156,1.1538461538461537,1.1538461538461537,6.153846153846154,0.6153846153846154,13:27,0.6724949562878278,0.6730769230769231,0.009314685314685314,0.24805594405594403,14.661538461538461,30.05384615384616,22.4,8.838461538461539,1.4384615384615387,3.292307692307692,21.1,23.976923076923075,120.46153846153847,111.76923076923077,-0.5461538461538461,13
Alex Len,Alex Len,2:25,1.0,1.3333333333333333,0.75,0.0,0.16666666666666666,0.0,0.5,1.1666666666666667,0.42857142857142855,1.1666666666666667,1.5,2.6666666666666665,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.3333333333333333,2.5,3.3333333333333335,2:25,0.6768953068592057,0.75,,,11.949999999999998,25.48333333333333,17.75,16.2,0.6166666666666667,7.366666666666667,,9.816666666666666,85.16666666666667,112.83333333333333,3.483333333333333,6
Kessler Edwards,Kessler Edwards,1:16,0.5,1.5833333333333333,0.31578947368421056,0.3333333333333333,1.0,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.8333333333333334,1.0,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.6666666666666666,1.4166666666666667,-1.2976190476190477,1:16,0.42756539235412483,0.42105263157894735,0.8024166666666667,0.06666666666666668,1.5,7.191666666666666,3.8750000000000004,4.191666666666667,3.6750000000000003,0.8333333333333334,6.666666666666667,14.166666666666666,40.0,113.5,-11.716666666666667,12
Keon Ellis,Keon Ellis,1:16,1.1111111111111112,2.888888888888889,0.38461538461538464,0.5555555555555556,2.2222222222222223,0.25,0.6666666666666666,1.2222222222222223,0.5454545454545454,0.4444444444444444,1.3333333333333333,1.7777777777777777,0.8888888888888888,0.6666666666666666,0.4444444444444444,0.6666666666666666,1.1111111111111112,3.4444444444444446,2.111111111111111,1:16,0.5025940337224384,0.4807692307692308,,,3.7666666666666666,10.577777777777778,7.044444444444445,8.78888888888889,1.7000000000000002,1.6888888888888889,,14.08888888888889,115.55555555555556,116.11111111111111,0.8000000000000009,9
Jordan Ford,Jordan Ford,1:16,0.5,1.25,0.4,0.25,0.5,0.5,0.5,0.5,1.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,1.75,0.5,1:16,0.5952380952380952,0.5,0.33325,0.0,0.0,5.25,1.9500000000000002,5.725,0.0,0.0,0.0,21.375,42.5,130.5,-23.625,4
Colby Jones,Colby Jones,1:16,1.5,3.25,0.46153846153846156,0.125,0.875,0.14285714285714285,0.25,0.375,0.6666666666666666,0.625,1.0,1.625,0.25,0.25,0.125,0.375,1.125,3.375,-1.25,1:16,0.49414348462664714,0.4807692307692308,,,4.5,18.125000000000004,10.749999999999998,3.3625,0.8125,0.7,,12.3125,53.375,120.5,-7.075,8
Devin Vassell,Devin Vassell,35:15,6.545454545454546,13.363636363636363,0.489795918367347,2.5454545454545454,6.2727272727272725,0.4057971014492754,2.3636363636363638,3.1818181818181817,0.7428571428571429,0.5454545454545454,3.090909090909091,3.6363636363636362,2.727272727272727,1.0,0.09090909090909091,1.4545454545454546,1.0909090909090908,18.0,-5.545454545454546,35:15,0.6096059113300493,0.5850340136054422,0.4508181818181818,0.2200909090909091,1.845454545454546,13.009090909090908,7.163636363636363,15.481818181818182,1.5272727272727273,0.35454545454545455,9.00909090909091,24.018181818181816,114.54545454545455,118.81818181818181,1.0636363636363635,11
Zach Collins,Zach Collins,31:55,5.5,10.875,0.5057471264367817,1.125,4.125,0.2727272727272727,2.3125,2.9375,0.7872340425531915,2.0,4.4375,6.4375,3.8125,0.6875,0.8125,2.6875,3.625,14.4375,-5.9375,31:55,0.5932812821039655,0.5574712643678161,0.37462500000000004,0.27156249999999993,7.3125,17.412499999999998,12.13125,19.606250000000003,0.9687500000000001,2.6687499999999997,18.399999999999995,21.05,111.1875,120.0625,-1.1750000000000003,16
Keldon Johnson,Keldon Johnson,31:44,6.466666666666667,13.866666666666667,0.46634615384615385,2.1333333333333333,6.0,0.35555555555555557,1.9333333333333333,2.8,0.6904761904761906,1.0666666666666667,5.466666666666667,6.533333333333333,4.4,0.8,0.3333333333333333,1.2666666666666664,2.6666666666666665,17.0,-7.066666666666666,31:44,0.5629636170964324,0.5432692307692307,0.4326,0.21173333333333336,3.36,18.639999999999993,10.82,19.720000000000002,1.1400000000000001,0.8466666666666666,7.466666666666666,21.05333333333333,111.66666666666667,120.66666666666667,0.11999999999999975,15
