,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Jabari Smith Jr.,Jabari Smith Jr.,26:10,5.25,11.75,0.44680851063829785,1.75,5.75,0.30434782608695654,0.5,1.5,0.3333333333333333,1.75,5.25,7.0,2.5,1.0,0.25,1.5,4.0,12.75,-0.75,26:10,0.5136986301369862,0.5212765957446809,0.486,0.118,5.75,19.0,12.350000000000001,13.45,1.5750000000000002,0.625,10.924999999999997,19.0,102.25,115.75,-2.3249999999999997,4
Dillon Brooks,Dillon Brooks,26:08,5.75,9.75,0.5897435897435898,2.5,4.0,0.625,1.75,2.0,0.875,0.25,3.0,3.25,2.75,1.75,0.0,2.75,4.25,15.75,-3.0,26:08,0.7408278457196613,0.717948717948718,0.4609999999999999,0.1995,0.875,10.899999999999999,5.574999999999999,12.55,2.35,0.0,18.549999999999997,16.85,118.5,117.0,1.4500000000000002,4
Amen Thompson,Amen Thompson,21:20,2.25,5.5,0.4090909090909091,0.5,2.75,0.18181818181818182,1.25,2.0,0.625,0.25,2.5,2.75,1.5,0.5,0.25,1.5,2.25,6.25,-5.25,21:20,0.48981191222570536,0.45454545454545453,0.42075,0.44175000000000003,1.2,15.975,8.2,13.8,1.55,2.0,16.1,20.250000000000004,99.75,116.25,-5.375,4
Jae'Sean Tate,Jae'Sean Tate,15:08,1.5,3.75,0.4,0.5,1.5,0.3333333333333333,1.0,1.25,0.8,0.75,3.25,4.0,1.5,1.5,0.75,0.5,2.0,4.5,-6.5,15:08,0.5232558139534884,0.4666666666666667,0.43325,0.30825,3.925,19.075000000000003,11.325000000000001,9.525,4.6000000000000005,4.575,10.45,11.6,139.0,106.75,3.5000000000000004,4
Jeff Green,Jeff Green,13:52,2.5,4.5,0.5555555555555556,0.5,1.25,0.4,1.75,2.25,0.7777777777777778,1.0,1.25,2.25,1.0,0.0,0.25,0.5,1.0,7.25,-5.75,13:52,0.6602914389799636,0.6111111111111112,0.30075,0.5922499999999999,6.65,8.55,7.95,8.875,0.0,1.5750000000000002,8.95,16.325,135.5,122.5,-0.20000000000000007,4
Reggie Bullock,Reggie Bullock,11:14,0.3333333333333333,1.3333333333333333,0.25,0.3333333333333333,1.3333333333333333,0.25,0.0,0.0,,0.0,1.6666666666666667,1.6666666666666667,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,-5.666666666666667,11:14,0.375,0.375,1.0,0.0,0.0,21.2,10.2,0.0,1.5333333333333332,2.6999999999999997,27.766666666666666,11.5,100.0,115.0,-10.766666666666666,3
Cam Whitmore,Cam Whitmore,9:39,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0,-12,9:39,.000,.000,.500,.000,0.0,12.1,5.7,0.0,0.0,0.0,20.0,23.9,0,128,-27.6,1
Jock Landale,Jock Landale,8:37,1.0,4.5,0.2222222222222222,0.5,2.5,0.2,1.0,1.0,1.0,1.5,1.0,2.5,1.5,0.5,0.5,1.0,1.0,3.5,-3.5,8:37,0.35425101214574894,0.2777777777777778,0.7145,0.143,10.45,5.45,7.65,24.150000000000002,1.25,2.0,22.299999999999997,18.1,97.5,124.0,-4.3500000000000005,2
Jermaine Samuels,Jermaine Samuels,6:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10,6:27,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-10.9,1
Jeenathan Williams,Jeenathan Williams,4:48,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,-9,4:48,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0,133,-31.1,1
Aaron Holiday,Aaron Holiday,4:48,1.0,2.5,0.4,1.0,1.5,0.6666666666666666,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,3.0,-5.0,4:48,0.6,0.6,0.6665,0.0,0.0,4.8,2.7,6.3,0.0,0.0,16.65,20.35,129.5,128.5,5.699999999999999,2
RJ Barrett,RJ Barrett,36:20,7.25,16.0,0.453125,2.25,5.25,0.42857142857142855,4.25,5.25,0.8095238095238095,0.75,2.25,3.0,2.5,0.5,0.25,2.25,1.0,21.0,2.75,36:20,0.5734571272528673,0.5234375,0.33575,0.327,2.45,7.925,5.0,13.3,0.7,0.75,10.825,27.25,111.75,110.25,2.55,4
Julius Randle,Julius Randle,34:01,4.333333333333333,16.0,0.2708333333333333,1.5,6.666666666666667,0.22499999999999998,3.5,5.666666666666667,0.6176470588235293,2.1666666666666665,8.333333333333334,10.5,5.166666666666667,1.0,0.0,2.6666666666666665,2.8333333333333335,13.666666666666666,-1.3333333333333333,34:01,0.36950252343186735,0.3177083333333333,0.434,0.38733333333333336,6.066666666666666,26.55,15.399999999999999,22.933333333333337,1.4166666666666667,0.0,12.933333333333335,25.283333333333335,88.0,105.0,-2.0500000000000003,6
Jalen Brunson,Jalen Brunson,32:35,8.833333333333334,20.833333333333332,0.42400000000000004,2.5,6.333333333333333,0.39473684210526316,4.5,5.666666666666667,0.7941176470588235,0.8333333333333334,3.1666666666666665,4.0,4.333333333333333,1.0,0.0,2.5,2.3333333333333335,24.666666666666668,2.0,32:35,0.5287224921406117,0.48400000000000004,0.3085,0.2738333333333333,2.0500000000000003,9.916666666666666,5.766666666666667,24.516666666666666,1.4833333333333334,0.0,9.683333333333335,30.066666666666663,105.33333333333333,108.33333333333333,3.3833333333333333,6
Quentin Grimes,Quentin Grimes,23:20,3.0,7.333333333333333,0.4090909090909091,2.1666666666666665,6.0,0.3611111111111111,0.0,0.16666666666666666,0.0,0.16666666666666666,1.6666666666666667,1.8333333333333333,1.0,0.8333333333333334,0.0,0.5,2.0,8.166666666666666,1.3333333333333333,23:20,0.5513051305130513,0.5568181818181818,0.8121666666666667,0.02383333333333333,0.6833333333333332,6.8500000000000005,3.483333333333333,5.900000000000001,1.75,0.0,5.8500000000000005,12.700000000000001,110.66666666666667,108.66666666666667,-0.26666666666666644,6
Mitchell Robinson,Mitchell Robinson,22:06,2.0,4.833333333333333,0.4137931034482759,0.0,0.0,,1.1666666666666667,2.3333333333333335,0.5,6.0,6.0,12.0,0.5,1.3333333333333333,1.3333333333333333,0.5,2.1666666666666665,5.166666666666667,0.3333333333333333,22:06,0.4408418657565416,0.4137931034482759,0.0,0.6389999999999999,18.95,22.45,20.51666666666667,2.3000000000000003,2.25,3.75,8.383333333333333,9.250000000000002,116.33333333333333,101.0,0.4333333333333331,6
Immanuel Quickley,Immanuel Quickley,28:00,5.5,11.833333333333334,0.4647887323943662,1.6666666666666667,5.166666666666667,0.3225806451612903,3.1666666666666665,3.6666666666666665,0.8636363636363636,0.6666666666666666,3.5,4.166666666666667,3.0,0.5,0.0,2.0,1.5,15.833333333333334,-1.8333333333333333,28:00,0.5887456618740704,0.5352112676056338,0.44083333333333335,0.30966666666666665,2.0500000000000003,15.933333333333332,8.5,21.98333333333333,0.9166666666666666,0.0,13.083333333333334,26.416666666666668,114.5,108.16666666666667,3.983333333333333,6
Isaiah Hartenstein,Isaiah Hartenstein,25:44,2.3333333333333335,4.0,0.5833333333333334,0.0,0.3333333333333333,0.0,1.3333333333333333,2.1666666666666665,0.6153846153846154,2.3333333333333335,2.5,4.833333333333333,1.1666666666666667,1.0,0.3333333333333333,1.1666666666666667,2.8333333333333335,6.0,-2.0,25:44,0.6056527590847914,0.5833333333333334,0.03333333333333333,0.9666666666666667,11.299999999999999,15.700000000000001,13.116666666666667,10.983333333333334,3.0500000000000003,2.066666666666667,21.650000000000002,14.750000000000002,112.16666666666667,102.0,0.15000000000000036,6
Josh Hart,Josh Hart,22:29,2.3333333333333335,7.0,0.33333333333333337,0.8333333333333334,3.3333333333333335,0.25,0.5,0.6666666666666666,0.75,1.3333333333333333,6.0,7.333333333333333,2.1666666666666665,0.8333333333333334,0.16666666666666666,1.0,2.1666666666666665,6.0,-2.5,22:29,0.4113345521023766,0.39285714285714285,0.5251666666666667,0.12033333333333333,4.333333333333333,25.0,13.916666666666666,11.5,1.4000000000000001,0.5166666666666667,12.066666666666668,12.666666666666666,94.33333333333333,105.0,-1.55,6
Donte DiVincenzo,Donte DiVincenzo,15:25,2.5,7.0,0.35714285714285715,1.5,4.5,0.3333333333333333,0.6666666666666666,1.1666666666666667,0.5714285714285714,0.6666666666666666,2.1666666666666665,2.8333333333333335,1.6666666666666667,1.0,0.3333333333333333,1.5,2.0,7.166666666666667,-1.3333333333333333,15:25,0.4769299023957409,0.4642857142857143,0.694,0.11666666666666665,3.2000000000000006,13.116666666666665,7.6499999999999995,14.9,2.3166666666666664,1.3499999999999999,15.583333333333334,17.9,82.83333333333333,104.83333333333333,-1.8333333333333333,6
Jayson Tatum,Jayson Tatum,38:39,11.25,20.0,0.5625,3.25,8.0,0.40625,4.0,5.0,0.8,0.5,8.75,9.25,4.0,0.75,0.25,2.5,2.5,29.75,19.0,38:39,0.670045045045045,0.64375,0.39525,0.281,2.65,24.65,15.025,19.85,0.95,0.55,9.925,31.500000000000004,131.75,106.0,9.15,4
Jaylen Brown,Jaylen Brown,38:08,8.75,18.0,0.4861111111111111,2.75,6.25,0.44,2.25,3.5,0.6428571428571429,0.75,5.5,6.25,2.25,1.5,0.25,2.0,3.0,22.5,16.25,38:08,0.5757420675537359,0.5625,0.32275,0.21150000000000002,2.8,16.299999999999997,10.425,9.750000000000002,2.175,0.75,9.8,28.1,112.5,106.0,1.0499999999999998,4
Kristaps Porziņģis,Kristaps Porziņģis,37:54,6.0,10.75,0.5581395348837209,2.25,5.0,0.45,4.5,5.0,0.9,1.25,6.0,7.25,1.5,0.75,1.5,1.5,3.75,18.75,14.5,37:54,0.7239382239382239,0.6627906976744186,0.43775000000000003,0.46425,4.5249999999999995,19.25,12.65,7.025,1.2,3.925,11.774999999999999,20.2,138.25,104.75,5.724999999999999,4
Jrue Holiday,Jrue Holiday,34:47,5.25,9.75,0.5384615384615384,1.5,4.0,0.375,1.0,1.0,1.0,1.25,5.25,6.5,4.0,0.25,1.75,1.25,1.5,13.0,13.75,34:47,0.6378802747791953,0.6153846153846154,0.42025,0.10999999999999999,4.225,16.45,11.0,16.150000000000002,0.44999999999999996,4.949999999999999,11.175,15.500000000000002,135.5,107.75,5.625,4
Derrick White,Derrick White,31:56,5.5,8.5,0.6470588235294118,2.75,4.75,0.5789473684210527,2.0,2.5,0.8,1.25,2.75,4.0,4.25,1.25,1.25,1.75,2.0,15.75,18.0,31:56,0.8203125,0.8088235294117647,0.5835000000000001,0.26675000000000004,4.45,7.65,6.475,18.400000000000002,2.125,3.45,19.575000000000003,15.325000000000001,150.0,106.0,10.25,4
Al Horford,Al Horford,25:47,2.0,5.5,0.36363636363636365,0.75,2.25,0.3333333333333333,0.5,0.5,1.0,3.0,3.5,6.5,1.25,0.75,0.5,1.75,1.0,5.25,2.75,25:47,0.45891608391608396,0.4318181818181818,0.43724999999999997,0.16675,20.125,15.825000000000001,17.55,7.15,2.575,2.575,24.174999999999997,17.075000000000003,104.75,104.0,-0.22499999999999964,4
Sam Hauser,Sam Hauser,13:47,2.25,5.75,0.391304347826087,2.0,5.25,0.38095238095238093,0.5,0.5,1.0,0.75,2.75,3.5,0.25,0.5,0.5,0.5,2.0,7.0,6.0,13:47,0.5862646566164155,0.5652173913043478,0.9392499999999999,0.0715,3.25,13.95,9.35,1.05,1.525,2.475,5.1,14.35,110.25,107.0,-0.5250000000000004,4
Payton Pritchard,Payton Pritchard,11:02,2.0,5.75,0.34782608695652173,0.75,3.25,0.23076923076923078,0.75,0.75,1.0,0.5,2.5,3.0,4.25,0.25,0.0,1.0,2.0,5.5,7.5,11:02,0.45230263157894735,0.41304347826086957,0.7,0.15,2.45,10.625,6.925,20.75,0.475,0.0,8.325,14.725,151.25,112.25,-3.3750000000000004,4
Luke Kornet,Luke Kornet,8:00,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,,0.0,0.0,,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,-1.6666666666666667,8:00,0.5,0.5,0.0,0.0,13.233333333333334,8.1,9.833333333333334,13.733333333333334,0.0,3.5666666666666664,33.333333333333336,5.433333333333334,129.33333333333334,111.33333333333333,1.3666666666666665,3
Bruce Brown,Bruce Brown,27:12,5.2,10.4,0.5,2.4,4.8,0.5,0.6,0.8,0.7499999999999999,0.8,3.6,4.4,1.4,0.8,0.0,1.2,2.2,13.4,-2.8,27:12,0.6231398809523809,0.6153846153846154,0.45039999999999997,0.10300000000000001,2.66,11.76,7.220000000000001,5.68,1.32,0.0,7.920000000000002,15.680000000000001,105.6,121.6,-2.4799999999999995,5
Tyrese Haliburton,Tyrese Haliburton,26:54,6.75,15.5,0.43548387096774194,1.75,6.5,0.2692307692307692,4.25,4.75,0.8947368421052632,0.5,4.0,4.5,12.5,1.25,0.5,3.0,1.5,19.5,2.5,26:54,0.5542922114837976,0.49193548387096775,0.4175,0.31725000000000003,1.6,12.1,7.175,52.650000000000006,1.725,1.25,14.2,26.25,122.5,111.75,5.499999999999999,4
Bennedict Mathurin,Bennedict Mathurin,25:50,4.2,10.0,0.42000000000000004,1.0,3.6,0.2777777777777778,2.4,3.2,0.7499999999999999,0.4,2.0,2.4,2.2,0.6,0.0,1.0,1.6,11.8,-6.4,25:50,0.5171809256661992,0.47000000000000003,0.3558,0.30820000000000003,1.86,9.080000000000002,5.4,10.66,1.06,0.0,6.840000000000001,23.020000000000003,105.6,123.8,-3.6199999999999997,5
Myles Turner,Myles Turner,23:20,6.2,12.4,0.5,1.6,4.6,0.3478260869565218,3.2,4.2,0.7619047619047619,1.0,8.0,9.0,1.6,0.6,2.0,1.8,3.2,17.2,-1.8,23:20,0.6035934868051656,0.564516129032258,0.357,0.3214,3.7399999999999998,30.560000000000002,17.3,8.719999999999999,1.02,5.4,11.559999999999999,24.060000000000002,107.2,112.8,1.0,5
Obi Toppin,Obi Toppin,19:14,3.2,6.2,0.5161290322580645,0.4,2.0,0.2,0.8,1.0,0.8,1.6,2.8,4.4,0.6,0.8,0.2,0.4,1.0,7.6,-6.2,19:14,0.5722891566265059,0.5483870967741936,0.29800000000000004,0.1688,8.02,13.780000000000001,11.16,3.38,1.6,0.78,5.88,13.780000000000001,118.6,120.2,-3.04,5
Buddy Hield,Buddy Hield,25:06,4.2,10.0,0.42000000000000004,2.8,6.6,0.42424242424242425,0.0,0.0,,0.8,2.6,3.4,4.0,0.4,0.6,1.2,1.2,11.2,3.8,25:06,0.5599999999999999,0.5599999999999999,0.6612,0.0,4.14,12.36,8.059999999999999,24.160000000000004,0.72,1.86,10.620000000000001,21.04,114.4,122.2,2.04,5
Aaron Nesmith,Aaron Nesmith,23:05,4.4,8.4,0.5238095238095238,2.0,5.2,0.3846153846153846,1.2,2.2,0.5454545454545454,1.4,3.4,4.8,1.0,0.4,0.8,0.6,3.4,12.0,1.4,23:05,0.6404782237403928,0.6428571428571429,0.666,0.3272,5.74,12.839999999999998,9.52,5.319999999999999,0.6799999999999999,2.2,6.3,16.380000000000003,121.0,120.8,-0.6599999999999999,5
Andrew Nembhard,Andrew Nembhard,21:36,3.8,8.6,0.4418604651162791,0.2,2.8,0.07142857142857144,0.6,0.8,0.7499999999999999,0.2,1.6,1.8,4.0,0.8,0.0,2.0,2.4,8.4,0.4,21:36,0.4691689008042896,0.4534883720930233,0.29879999999999995,0.1036,1.02,7.760000000000001,4.220000000000001,22.56,1.7,0.0,20.4,21.78,93.4,121.6,-6.859999999999999,5
Jalen Smith,Jalen Smith,13:25,5.0,7.0,0.7142857142857143,1.25,2.0,0.625,0.5,0.75,0.6666666666666666,1.75,3.5,5.25,1.25,0.5,0.5,1.25,2.75,11.75,5.25,13:25,0.8015006821282401,0.8035714285714286,0.29325,0.11324999999999999,12.749999999999998,21.95,17.6,10.375,1.525,2.2750000000000004,12.775,21.45,140.5,108.75,6.875,4
Isaiah Jackson,Isaiah Jackson,11:15,2.5,4.5,0.5555555555555556,0.0,0.0,,0.5,1.0,0.5,0.5,3.0,3.5,0.5,0.0,2.0,0.5,1.5,5.5,-7.5,11:15,0.5566801619433198,0.5555555555555556,0.0,0.2,4.85,23.6,13.25,3.35,0.0,8.55,7.25,14.5,108.0,126.0,-5.6,2
T.J. McConnell,T.J. McConnell,6:00,4.333333333333333,6.666666666666667,0.6499999999999999,0.0,0.3333333333333333,0.0,1.3333333333333333,1.3333333333333333,1.0,1.0,2.3333333333333335,3.3333333333333335,5.0,1.0,0.0,0.3333333333333333,1.0,10.0,-2.3333333333333335,6:00,0.6893382352941176,0.6499999999999999,0.025666666666666667,0.18466666666666667,4.066666666666666,15.066666666666668,9.033333333333333,38.93333333333334,5.366666666666667,0.0,2.2333333333333334,16.133333333333336,172.0,118.0,13.433333333333335,3
Jordan Nwora,Jordan Nwora,5:41,2.0,7.5,0.26666666666666666,0.5,3.0,0.16666666666666666,0.5,0.5,1.0,0.5,0.5,1.0,2.0,0.0,0.5,1.5,1.0,5.0,-9.5,5:41,0.3238341968911917,0.3,0.393,0.0625,9.6,3.3,5.65,18.85,0.0,5.85,13.1,34.9,74.0,132.0,-12.450000000000001,2
Ben Sheppard,Ben Sheppard,5:41,1.0,2.5,0.4,1.0,2.0,0.5,0.0,0.0,,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.5,3.0,-6.0,5:41,0.6,0.6,0.5,0.0,3.0,4.8,3.7,8.25,0.0,0.0,0.0,9.05,77.5,136.5,-7.3500000000000005,2
Jarace Walker,Jarace Walker,5:41,2.0,5.5,0.36363636363636365,0.0,1.0,0.0,0.0,0.0,,0.5,2.5,3.0,1.5,0.5,0.5,0.0,1.0,4.0,-5.0,5:41,0.36363636363636365,0.36363636363636365,0.1835,0.0,9.6,36.1,22.150000000000002,20.0,3.8,3.35,0.0,27.4,80.5,118.0,-10.850000000000001,2
Tyus Jones,Tyus Jones,28:20,4.6,8.8,0.5227272727272726,1.6,4.2,0.38095238095238093,0.0,0.2,0.0,0.6,1.6,2.2,5.6,1.0,0.2,1.4,1.0,10.8,-16.0,28:20,0.6075607560756076,0.6136363636363635,0.4688,0.0166,2.06,7.4,4.7,30.46,1.7399999999999998,0.52,15.0,16.3,118.6,122.2,-1.3399999999999999,5
Jordan Poole,Jordan Poole,26:19,6.6,15.8,0.4177215189873417,2.0,6.6,0.30303030303030304,2.4,3.2,0.7499999999999999,0.4,1.6,2.0,3.2,2.0,0.6,3.0,2.0,17.6,-14.2,26:19,0.511390051139005,0.48101265822784806,0.41159999999999997,0.1634,1.6199999999999999,6.220000000000001,3.72,17.7,3.46,1.9600000000000002,14.52,30.259999999999998,93.4,118.0,-3.8400000000000007,5
Kyle Kuzma,Kyle Kuzma,24:52,9.2,19.2,0.47916666666666663,2.0,7.0,0.2857142857142857,2.4,2.8,0.8571428571428572,1.0,5.6,6.6,3.0,0.2,0.4,1.6,1.2,22.8,-14.2,24:52,0.557948316366484,0.53125,0.3634,0.14220000000000002,3.2399999999999998,22.499999999999996,12.219999999999999,18.740000000000002,0.26,1.2,7.24,32.3,109.6,121.6,0.13999999999999985,5
Daniel Gafford,Daniel Gafford,21:03,2.0,2.3333333333333335,0.8571428571428571,0.0,0.0,,2.6666666666666665,4.333333333333333,0.6153846153846154,2.0,5.0,7.0,0.3333333333333333,0.0,2.0,1.0,4.0,6.666666666666667,-8.333333333333334,21:03,0.7861635220125787,0.8571428571428571,0.0,2.1666666666666665,8.4,26.633333333333336,16.933333333333334,1.8666666666666665,0.0,8.0,19.8,9.366666666666665,139.0,115.66666666666667,-5.133333333333334,3
Deni Avdija,Deni Avdija,20:40,5.6,10.0,0.5599999999999999,1.2,2.4,0.5,0.8,1.4,0.5714285714285715,1.8,4.0,5.8,2.8,1.2,0.2,1.2,2.4,13.2,-8.6,20:40,0.6217030896759608,0.6199999999999999,0.23500000000000001,0.15259999999999999,7.5200000000000005,20.5,13.680000000000001,17.8,2.28,0.6799999999999999,10.72,21.12,119.4,118.4,1.2799999999999998,5
Delon Wright,Delon Wright,25:19,0.8,3.8,0.2105263157894737,0.4,1.0,0.4,0.8,1.0,0.8,0.2,2.8,3.0,5.2,1.6,0.2,0.6,0.4,2.8,-4.8,25:19,0.330188679245283,0.2631578947368421,0.29159999999999997,0.35840000000000005,0.72,16.919999999999998,8.34,29.059999999999995,3.3,1.06,12.1,10.420000000000002,97.4,116.0,-2.9,5
Corey Kispert,Corey Kispert,24:27,4.0,9.0,0.4444444444444444,2.25,6.25,0.36,0.75,1.25,0.6,0.5,2.0,2.5,0.75,0.0,0.0,1.25,1.25,11.0,-4.0,24:27,0.5759162303664921,0.5694444444444444,0.7422500000000001,0.14650000000000002,1.9,8.525,4.925,4.525,0.0,0.0,10.625,18.275,89.75,127.0,-8.8,4
Bilal Coulibaly,Bilal Coulibaly,23:08,2.2,5.4,0.40740740740740744,0.8,2.8,0.28571428571428575,0.0,0.8,0.0,0.6,2.6,3.2,2.0,0.8,1.2,1.8,1.0,5.2,0.8,23:08,0.4520166898470097,0.48148148148148145,0.5065999999999999,0.16,2.1599999999999997,12.76,7.159999999999999,9.080000000000002,1.28,4.88,27.860000000000003,12.7,69.6,119.8,-6.5,5
Danilo Gallinari,Danilo Gallinari,17:10,2.8,5.0,0.5599999999999999,0.4,1.2,0.33333333333333337,1.6,2.2,0.7272727272727273,0.8,1.8,2.6,1.2,0.4,0.0,0.4,0.4,7.6,-3.0,17:10,0.6367292225201072,0.6,0.24380000000000002,0.39799999999999996,6.2,14.919999999999998,10.379999999999999,17.94,1.8199999999999998,0.0,5.8,20.459999999999997,131.6,120.8,1.2200000000000006,5
Mike Muscala,Mike Muscala,8:10,1.25,3.25,0.38461538461538464,0.5,2.0,0.25,0.5,0.5,1.0,0.25,2.5,2.75,1.0,0.25,0.25,0.75,1.5,3.5,-10.75,8:10,0.5043227665706052,0.46153846153846156,,,1.125,24.875,12.024999999999999,9.774999999999999,0.5,0.8999999999999999,,10.9,95.0,120.5,-6.074999999999999,4
Eugene Omoruyi,Eugene Omoruyi,7:46,3.0,4.0,0.75,0.25,0.5,0.5,1.0,1.5,0.6666666666666666,1.0,1.5,2.5,1.0,0.5,0.25,0.75,0.5,7.25,6.75,7:46,0.7778969957081545,0.78125,0.09175,0.28325,9.35,17.4,13.125,21.700000000000003,2.7750000000000004,2.05,17.75,26.15,134.75,120.0,7.5,4
Ryan Rollins,Ryan Rollins,6:00,1.0,2.75,0.36363636363636365,0.25,0.25,1.0,3.0,3.75,0.8,0.25,1.0,1.25,1.75,1.0,0.5,0.5,1.0,5.25,11.25,6:00,0.5965909090909091,0.4090909090909091,0.0625,1.35425,2.125,22.474999999999998,11.625,29.775,3.925,3.075,21.45,24.575000000000003,107.0,116.0,1.9500000000000002,4
Jared Butler,Jared Butler,3:23,0.5,2.0,0.25,0.5,1.5,0.3333333333333333,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.5,3.0,3:23,0.375,0.375,0.5,0.0,0.0,0.0,0.0,11.15,0.0,0.0,16.65,17.3,10.0,136.0,-25.05,2
Patrick Baldwin Jr.,Patrick Baldwin Jr.,3:23,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,3:23,0.0,0.0,0.75,0.0,0.0,0.0,0.0,11.15,0.0,0.0,0.0,15.4,93.5,136.0,-1.7999999999999998,2
Terry Rozier,Terry Rozier,34:21,8.75,19.0,0.4605263157894737,1.25,6.5,0.19230769230769232,3.25,4.25,0.7647058823529411,1.0,2.5,3.5,5.5,0.75,0.25,2.75,1.0,22.0,-2.75,34:21,0.5270723526593196,0.4934210526315789,0.34750000000000003,0.25075,2.85,7.425000000000001,5.175000000000001,21.150000000000002,0.9000000000000001,0.55,11.525,26.3,106.0,121.25,-2.9750000000000005,4
Gordon Hayward,Gordon Hayward,33:20,5.5,11.25,0.4888888888888889,1.0,2.0,0.5,3.25,4.25,0.7647058823529411,1.5,4.5,6.0,5.25,1.75,0.75,2.5,2.0,15.25,-1.5,33:20,0.5811737804878049,0.5333333333333333,0.16625,0.37550000000000006,4.95,15.675,9.825,23.075,2.475,2.0999999999999996,15.075000000000001,19.624999999999996,116.75,114.5,2.0,4
P.J. Washington,P.J. Washington,31:48,8.25,14.5,0.5689655172413793,2.0,5.0,0.4,0.5,1.0,0.5,1.25,4.5,5.75,1.75,0.5,0.25,1.25,4.0,19.0,-5.25,31:48,0.6358768406961178,0.6379310344827587,0.3485,0.0755,3.9749999999999996,15.250000000000002,9.399999999999999,10.200000000000001,0.7750000000000001,0.725,7.875000000000001,20.375,121.25,119.75,-1.0499999999999998,4
LaMelo Ball,LaMelo Ball,30:47,4.5,14.75,0.3050847457627119,2.0,7.5,0.26666666666666666,4.5,5.5,0.8181818181818182,1.25,3.5,4.75,8.0,1.5,0.25,3.25,3.5,15.5,-4.25,30:47,0.4513686662783925,0.3728813559322034,0.51125,0.35175,3.8000000000000003,13.025,8.399999999999999,38.675000000000004,2.475,0.625,16.125,28.275,97.75,115.75,-3.4750000000000005,4
Mark Williams,Mark Williams,29:55,4.25,5.5,0.7727272727272727,0.0,0.0,,2.0,2.75,0.7272727272727273,2.5,5.25,7.75,1.0,1.25,1.0,1.25,2.0,10.5,-1.5,29:55,0.7824143070044709,0.7727272727272727,0.0,0.5625,10.325000000000001,21.55,16.05,5.95,2.125,3.65,16.174999999999997,13.174999999999999,131.0,113.25,0.925,4
Brandon Miller,Brandon Miller,24:37,5.5,11.75,0.46808510638297873,2.0,4.75,0.42105263157894735,2.5,3.0,0.8333333333333334,1.75,4.0,5.75,2.0,0.25,0.5,1.25,3.75,15.5,-6.25,24:37,0.5929609793420045,0.5531914893617021,0.433,0.22625,5.5,15.925,10.45,10.325,0.325,1.25,9.024999999999999,19.575,117.5,120.25,-2.35,4
JT Thor,JT Thor,20:07,2.0,5.0,0.4,0.75,2.75,0.2727272727272727,0.0,0.0,,0.5,2.75,3.25,1.0,1.0,0.5,0.5,1.0,4.75,-3.5,20:07,0.475,0.475,0.5447500000000001,0.0,2.35,20.225,10.3,6.475,3.0999999999999996,2.7249999999999996,8.575,12.575,96.0,112.25,-1.5749999999999997,4
Nick Richards,Nick Richards,18:03,1.5,2.5,0.6,0.0,0.0,,2.25,3.0,0.75,1.5,2.5,4.0,0.5,0.5,2.25,1.5,3.0,5.25,-7.25,18:03,0.6871727748691099,0.6,0.0,1.66675,8.575,17.425,12.925,3.9749999999999996,1.625,12.55,33.075,12.850000000000001,103.5,109.5,-2.9000000000000004,4
Théo Maledon,Théo Maledon,16:19,1.75,5.75,0.30434782608695654,0.25,2.25,0.1111111111111111,2.25,2.5,0.9,0.25,2.75,3.0,2.0,1.25,0.0,1.25,1.25,6.0,-1.5,16:19,0.43795620437956206,0.32608695652173914,0.31050000000000005,0.764,1.25,17.799999999999997,9.075,13.575,3.325,0.0,16.475,18.15,95.5,113.75,-5.225,4
Nick Smith Jr.,Nick Smith Jr.,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0:43,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-6.6,1
