,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Mark Williams,Mark Williams,29:55,5.157894736842105,7.947368421052632,0.6490066225165563,0.0,0.0,,2.4210526315789473,3.3684210526315788,0.71875,4.0,5.684210526315789,9.68421052631579,1.1578947368421053,0.8421052631578947,1.0526315789473684,0.8947368421052632,2.6315789473684212,12.736842105263158,-1.105263157894737,29:55,0.6753739674034382,0.6490066225165563,0.0,0.49199999999999994,14.736842105263161,22.84210526315789,18.694736842105264,5.978947368421053,1.5631578947368425,3.357894736842105,9.857894736842105,16.12105263157895,139.05263157894737,119.21052631578948,0.7315789473684214,19
Brandon Miller,Brandon Miller,24:37,5.6,12.84,0.43613707165109034,1.88,5.0,0.376,1.52,1.92,0.7916666666666667,0.88,3.12,4.0,2.24,0.64,0.52,1.72,2.84,14.6,-5.64,24:37,0.5334385595697416,0.5093457943925233,0.38764000000000004,0.15100000000000002,3.048,12.716000000000001,7.5559999999999965,11.232000000000003,0.888,1.3399999999999994,10.755999999999997,21.731999999999992,104.96,124.52,-4.115999999999999,25
JT Thor,JT Thor,20:07,1.2608695652173914,3.391304347826087,0.3717948717948718,0.5217391304347826,1.7826086956521738,0.2926829268292683,0.13043478260869565,0.30434782608695654,0.42857142857142855,0.8260869565217391,1.6956521739130435,2.5217391304347827,0.43478260869565216,0.2608695652173913,0.391304347826087,0.2608695652173913,1.2173913043478262,3.1739130434782608,-4.086956521739131,20:07,0.4501726689689196,0.44871794871794873,0.5047333333333335,0.05524040404040404,5.465217391304351,12.02608695652174,8.517391304347827,2.599999999999999,0.926086956521739,2.6000000000000005,8.492028985507247,9.847826086956522,101.43478260869566,124.73913043478261,-5.5826086956521745,23
Nick Richards,Nick Richards,18:03,3.272727272727273,4.681818181818181,0.6990291262135925,0.0,0.0,,2.227272727272728,2.772727272727273,0.8032786885245904,2.3181818181818183,4.7727272727272725,7.090909090909091,0.7272727272727273,0.36363636363636365,1.272727272727273,1.0454545454545454,2.545454545454546,8.772727272727273,-5.818181818181818,18:03,0.7432224276032041,0.6990291262135925,0.0,0.8173636363636362,10.781818181818183,24.55909090909091,17.65454545454546,4.431818181818182,1.018181818181818,5.3954545454545455,14.954545454545451,13.713636363636361,134.90909090909088,118.63636363636364,-0.7545454545454546,22
Théo Maledon,Théo Maledon,16:19,1.4615384615384615,5.076923076923077,0.2878787878787879,0.38461538461538464,2.3076923076923075,0.16666666666666669,0.8461538461538461,0.9230769230769231,0.9166666666666666,0.3076923076923077,1.4615384615384615,1.7692307692307692,2.1538461538461537,0.5384615384615384,0.0,1.1538461538461535,1.3846153846153846,4.153846153846154,-4.384615384615385,16:19,0.37878787878787884,0.32575757575757575,0.4118461538461539,0.3190153846153846,1.4538461538461538,9.107692307692307,5.130769230769231,17.73076923076923,1.4538461538461538,0.0,23.639160839160844,17.507692307692306,94.15384615384616,124.84615384615384,-4.392307692307693,13
Nick Smith Jr.,Nick Smith Jr.,0:43,2.3076923076923075,5.0,0.4615384615384615,1.2307692307692308,2.6923076923076925,0.45714285714285713,0.15384615384615385,0.15384615384615385,1.0,0.3076923076923077,0.46153846153846156,0.7692307692307693,0.46153846153846156,0.07692307692307693,0.23076923076923078,0.38461538461538464,1.0769230769230769,6.0,-5.3076923076923075,0:43,0.5919854280510018,0.5846153846153845,,,1.9692307692307693,6.984615384615385,3.9538461538461545,7.384615384615385,0.8076923076923077,3.2923076923076926,,17.807692307692307,96.46153846153847,127.46153846153847,-4.230769230769232,13
Trae Young,Trae Young,36:01,8.785714285714286,20.285714285714285,0.4330985915492958,3.5714285714285716,9.28571428571429,0.38461538461538447,6.928571428571429,7.999999999999999,0.8660714285714287,0.5000000000000001,2.5357142857142847,3.0357142857142856,11.285714285714286,1.2857142857142858,0.17857142857142858,4.25,1.8928571428571428,28.071428571428573,0.5714285714285715,36:01,0.589594335093615,0.5211267605633804,0.4569285714285714,0.42721428571428566,1.4000000000000001,7.864285714285715,4.535714285714287,46.07142857142856,1.6964285714285714,0.3571428571428572,15.442857142857145,31.725,121.35714285714286,124.21428571428571,3.7500000000000004,28
Dejounte Murray,Dejounte Murray,32:44,7.733333333333333,16.86666666666666,0.4584980237154152,2.3333333333333335,6.233333333333333,0.37433155080213903,2.433333333333333,2.933333333333333,0.8295454545454546,0.7666666666666667,3.7333333333333334,4.500000000000002,5.333333333333333,1.5666666666666667,0.36666666666666664,2.1333333333333337,1.7,20.233333333333334,-0.7999999999999999,32:44,0.5571669848729625,0.5276679841897235,0.35246666666666665,0.17753333333333335,2.5466666666666664,12.316666666666666,7.443333333333333,20.250000000000004,2.056666666666666,1.05,10.143333333333329,23.59666666666667,111.06666666666666,121.83333333333333,-0.9899999999999997,30
De'Andre Hunter,De'Andre Hunter,31:00,5.083333333333334,11.041666666666666,0.4603773584905661,1.9166666666666667,4.749999999999999,0.40350877192982465,2.8333333333333335,3.125,0.9066666666666667,0.625,3.4583333333333335,4.083333333333333,1.375,0.8333333333333334,0.375,1.5416666666666667,3.0416666666666665,14.916666666666666,-1.7916666666666667,31:00,0.6006711409395973,0.5471698113207548,0.4408749999999999,0.3046666666666667,2.470833333333333,12.362499999999997,7.354166666666667,8.254166666666668,1.5250000000000004,0.941666666666667,11.308333333333332,19.37916666666667,120.83333333333333,122.5,-0.8000000000000002,24
Saddiq Bey,Saddiq Bey,28:50,4.699999999999998,10.266666666666667,0.4577922077922076,1.8333333333333333,5.333333333333333,0.34375,1.7,2.1333333333333333,0.796875,2.2333333333333334,4.2,6.433333333333334,1.2666666666666666,1.1333333333333333,0.13333333333333333,1.1333333333333335,1.5333333333333334,12.933333333333334,2.3,28:50,0.577106139933365,0.5470779220779219,0.5230333333333331,0.20903333333333332,7.25,15.040000000000001,11.04333333333333,5.293333333333334,1.666666666666667,0.41000000000000003,9.530000000000003,15.809999999999997,121.36666666666666,122.76666666666667,-1.4833333333333336,30
Clint Capela,Clint Capela,28:38,5.034482758620689,8.482758620689655,0.5934959349593495,0.0,0.0,,1.9310344827586208,2.689655172413793,0.717948717948718,4.82758620689655,5.655172413793103,10.482758620689655,1.103448275862069,0.6206896551724138,1.6551724137931034,0.8620689655172413,2.724137931034482,12.0,-0.6551724137931034,28:38,0.6207191780821918,0.5934959349593495,0.018241379310344828,0.3791724137931035,18.70344827586207,24.334482758620695,21.59655172413794,6.275862068965515,1.2172413793103447,5.331034482758621,8.631034482758619,16.906896551724138,135.65517241379314,117.24137931034483,0.7965517241379308,29
Jalen Johnson,Jalen Johnson,29:25,5.625,9.4375,0.5960264900662252,1.0624999999999998,2.5625,0.41463414634146334,1.5625,2.0625,0.7575757575757576,1.4375,5.9375,7.375,2.5,1.125,0.9375,2.0,2.125,13.875,1.9375,29:25,0.6706138231029483,0.652317880794702,0.2863125,0.21681250000000002,5.606249999999999,21.4625,13.600000000000001,11.825,2.15625,3.05,16.662500000000005,17.531250000000004,123.375,115.9375,3.0187500000000003,16
Bogdan Bogdanović,Bogdan Bogdanović,24:26,6.464285714285714,14.25,0.4536340852130326,3.4642857142857144,8.785714285714285,0.39430894308943093,1.5357142857142854,1.7142857142857142,0.8958333333333331,0.4642857142857143,2.892857142857143,3.357142857142857,2.6785714285714284,1.3214285714285714,0.2857142857142857,1.0357142857142856,2.6071428571428568,17.928571428571427,3.0714285714285716,24:26,0.5974483480910215,0.575187969924812,0.6113928571428574,0.11939285714285716,1.6642857142857144,11.328571428571426,6.2714285714285705,13.442857142857145,2.2857142857142856,0.9321428571428569,6.842857142857143,23.110714285714288,122.03571428571429,121.03571428571429,1.953571428571429,28
Onyeka Okongwu,Onyeka Okongwu,19:20,3.733333333333334,6.4,0.5833333333333334,0.4,1.4000000000000001,0.2857142857142857,1.8,2.1333333333333333,0.84375,2.466666666666667,4.366666666666666,6.833333333333333,1.4666666666666666,0.5,0.9,0.8,2.8,9.666666666666668,0.5,19:20,0.6586119186046513,0.6145833333333334,0.19736666666666666,0.43183333333333335,10.810000000000002,19.930000000000007,15.14666666666666,7.976666666666665,1.0566666666666662,3.2800000000000007,9.103333333333332,13.776666666666667,140.93333333333334,120.6,-0.3033333333333332,30
AJ Griffin,AJ Griffin,9:36,0.8333333333333334,2.8333333333333335,0.29411764705882354,0.6666666666666666,2.0833333333333335,0.31999999999999995,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.8333333333333334,1.0,0.3333333333333333,0.08333333333333333,0.0,0.3333333333333333,0.5,2.4999999999999996,-2.4166666666666665,9:36,0.4300458715596329,0.4117647058823529,0.798047619047619,0.06352380952380952,1.5083333333333335,9.091666666666667,5.083333333333333,4.641666666666667,0.4083333333333334,0.0,10.314285714285715,13.558333333333332,89.75,122.5,-4.325,12
Tyler Herro,Tyler Herro,34:30,8.916666666666666,19.416666666666668,0.45922746781115875,3.4166666666666665,8.0,0.4270833333333333,2.75,3.1666666666666665,0.868421052631579,0.5833333333333334,4.75,5.333333333333333,4.416666666666667,1.25,0.08333333333333333,2.8333333333333335,1.4166666666666667,24.0,0.0,34:30,0.5766458433445458,0.5472103004291845,0.38316666666666666,0.20800000000000005,1.7249999999999999,15.466666666666669,8.608333333333333,24.09166666666667,2.1,0.21666666666666667,11.116666666666667,29.850000000000005,111.58333333333333,112.66666666666667,2.6,12
Jimmy Butler,Jimmy Butler,34:28,6.695652173913044,14.478260869565217,0.46246246246246253,0.8695652173913043,2.304347826086957,0.37735849056603765,7.260869565217392,8.260869565217389,0.8789473684210529,1.9565217391304348,3.217391304347826,5.173913043478261,4.608695652173913,1.0869565217391306,0.391304347826087,1.7826086956521738,1.0869565217391304,21.521739130434785,4.173913043478261,34:28,0.5940950552088335,0.49249249249249255,0.16286956521739135,0.5779130434782609,6.373913043478259,11.630434782608699,8.91304347826087,21.226086956521737,1.6434782608695655,1.1956521739130437,9.030434782608696,25.926086956521736,123.3913043478261,116.8695652173913,2.2565217391304344,23
Bam Adebayo,Bam Adebayo,32:09,8.15,15.95,0.5109717868338558,0.05,0.2,0.25,5.65,7.1,0.795774647887324,2.05,7.85,9.9,4.05,1.15,1.0,2.7,2.45,22.0,-0.7,32:09,0.5767012687427913,0.5125391849529781,0.012750000000000001,0.4724500000000001,6.200000000000001,26.285000000000004,16.275,20.105,1.6350000000000002,2.585,12.079999999999998,28.55,114.6,110.2,1.5550000000000002,20
Kyle Lowry,Kyle Lowry,31:52,3.142857142857143,6.821428571428571,0.4607329842931937,2.0357142857142856,4.642857142857143,0.4384615384615384,1.0714285714285714,1.2857142857142858,0.8333333333333333,0.6785714285714286,3.0357142857142856,3.7142857142857144,4.107142857142858,1.107142857142857,0.35714285714285715,1.3928571428571428,2.714285714285714,9.392857142857142,1.75,31:52,0.6357571069425643,0.6099476439790575,0.7004642857142854,0.16878571428571426,2.7178571428571425,12.425,7.389285714285717,19.214285714285715,1.8285714285714285,1.132142857142857,15.1,12.799999999999999,120.03571428571429,115.82142857142857,0.15357142857142866,28
Kevin Love,Kevin Love,27:44,2.9130434782608696,6.826086956521739,0.4267515923566879,1.8695652173913044,5.086956521739132,0.36752136752136744,1.6521739130434783,2.0434782608695654,0.8085106382978723,0.8695652173913043,5.869565217391305,6.739130434782608,2.5652173913043477,0.391304347826087,0.08695652173913043,0.6521739130434783,1.826086956521739,9.34782608695652,3.739130434782609,27:44,0.6050202611436288,0.5636942675159236,0.7187391304347827,0.5199565217391303,4.930434782608694,36.03913043478261,20.286956521739135,20.156521739130433,0.8869565217391305,0.3782608695652174,7.27391304347826,20.34782608695652,128.30434782608697,114.52173913043478,4.14782608695652,23
Duncan Robinson,Duncan Robinson,22:06,5.25,10.678571428571429,0.4916387959866221,3.1785714285714284,7.071428571428571,0.4494949494949495,1.392857142857143,1.6428571428571428,0.8478260869565218,0.2857142857142857,2.5357142857142856,2.8214285714285716,3.107142857142857,0.5,0.10714285714285714,1.2857142857142858,2.2499999999999996,15.071428571428571,2.5714285714285716,22:06,0.6609447437664453,0.6404682274247492,0.6642142857142855,0.16178571428571428,1.1250000000000002,9.864285714285714,5.5,16.385714285714286,0.8035714285714286,0.29285714285714287,10.025,19.360714285714277,123.71428571428571,119.5,0.25714285714285695,28
Caleb Martin,Caleb Martin,19:30,4.25,9.6,0.44270833333333337,1.25,3.3,0.3787878787878788,1.25,1.85,0.6756756756756757,1.3,3.75,5.05,2.25,0.8,0.25,1.35,2.25,11.0,0.7,19:30,0.5281352026118686,0.5078125,0.363,0.19273684210526312,5.7700000000000005,16.709999999999997,11.239999999999998,12.120000000000003,1.6949999999999996,0.7550000000000001,13.085000000000003,19.309999999999995,99.4,116.65,-3.875,20
Thomas Bryant,Thomas Bryant,15:50,2.2222222222222223,4.0,0.5555555555555556,0.0,0.16666666666666666,0.0,0.9444444444444444,1.111111111111111,0.8500000000000001,1.2222222222222223,2.611111111111111,3.8333333333333335,0.6111111111111112,0.3333333333333333,0.2777777777777778,0.8333333333333334,1.2777777777777777,5.388888888888889,-1.2777777777777777,15:50,0.6002475247524753,0.5555555555555556,0.03248717948717948,0.24822649572649574,11.283333333333335,26.650000000000006,19.233333333333334,9.66111111111111,0.9277777777777779,2.511111111111111,14.347863247863248,17.95555555555556,125.66666666666667,113.44444444444444,-2.9777777777777774,18
Jaime Jaquez Jr.,Jaime Jaquez Jr.,13:11,5.3,10.266666666666667,0.5162337662337662,1.1000000000000003,2.9,0.3793103448275863,2.0,2.3333333333333335,0.8571428571428571,1.3000000000000003,2.6333333333333333,3.933333333333333,2.533333333333333,1.0333333333333334,0.3,1.6,2.466666666666667,13.7,0.26666666666666666,13:11,0.6065525383707201,0.5698051948051948,0.2942,0.22739999999999996,4.8999999999999995,11.216666666666667,7.936666666666668,13.543333333333335,1.9233333333333327,1.0000000000000002,13.466666666666669,19.19666666666667,115.23333333333333,116.16666666666667,-1.2966666666666664,30
Dru Smith,Dru Smith,8:40,1.6666666666666667,3.6666666666666665,0.4545454545454546,0.7777777777777778,1.8888888888888888,0.411764705882353,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.8888888888888888,1.5555555555555556,1.5555555555555556,1.0,0.3333333333333333,0.5555555555555556,1.3333333333333333,4.333333333333333,-4.777777777777778,8:40,0.5755608028335301,0.5606060606060607,0.5646875,0.032375,3.9000000000000004,9.233333333333334,6.566666666666666,11.377777777777778,4.311111111111111,1.566666666666667,9.260416666666668,10.588888888888889,79.55555555555556,107.66666666666667,-3.822222222222222,9
Cade Cunningham,Cade Cunningham,35:46,8.566666666666666,19.233333333333338,0.44540727902946264,1.8666666666666667,5.633333333333334,0.3313609467455621,4.033333333333333,4.633333333333334,0.8705035971223021,0.5,3.6,4.1,7.033333333333333,1.0000000000000002,0.3,3.9333333333333345,2.7333333333333334,23.033333333333335,-7.733333333333333,35:46,0.5414002757929045,0.49393414211438463,0.2959,0.23863333333333336,1.606666666666667,11.909999999999998,6.55,33.31333333333334,1.3566666666666665,0.6566666666666665,15.750000000000004,30.509999999999998,103.83333333333333,122.4,-1.8299999999999998,30
Isaiah Stewart,Isaiah Stewart,34:37,3.857142857142857,8.178571428571427,0.47161572052401757,1.3928571428571428,3.5000000000000004,0.39795918367346933,1.25,1.6785714285714286,0.7446808510638298,1.8571428571428574,5.178571428571429,7.035714285714286,1.7142857142857142,0.2857142857142857,0.6071428571428571,1.535714285714286,2.607142857142857,10.357142857142858,-4.214285714285714,34:37,0.5807433514899072,0.5567685589519652,0.4310714285714285,0.22867857142857143,6.492857142857142,18.625,12.34642857142857,7.796428571428572,0.46428571428571436,1.6857142857142855,14.392857142857142,14.539285714285715,112.17857142857143,120.82142857142857,-3.4749999999999988,28
Jalen Duren,Jalen Duren,31:49,5.733333333333333,9.2,0.6231884057971016,0.0,0.13333333333333333,0.0,1.0666666666666667,1.8666666666666671,0.5714285714285713,3.466666666666667,7.733333333333333,11.2,2.6,0.6,1.3333333333333333,2.6,3.4,12.533333333333333,-4.0,31:49,0.6253326237360298,0.6231884057971016,0.013333333333333336,0.2018,12.526666666666666,28.313333333333333,20.32,12.42,0.9400000000000001,3.433333333333333,20.446666666666665,18.240000000000002,110.53333333333333,113.73333333333333,-1.3666666666666671,15
Killian Hayes,Killian Hayes,30:30,3.64,8.559999999999997,0.42523364485981324,0.72,2.36,0.3050847457627119,1.12,1.6,0.7000000000000001,0.36,2.72,3.08,4.400000000000001,1.04,0.6,1.08,1.92,9.12,-5.6800000000000015,30:30,0.4922279792746115,0.4672897196261684,0.2604000000000001,0.16484000000000001,1.412,12.175999999999998,6.428,23.967999999999996,1.9360000000000008,2.072,11.107999999999999,16.203999999999997,105.44,119.52,-2.4,25
Ausar Thompson,Ausar Thompson,26:53,3.933333333333334,8.533333333333337,0.4609374999999999,0.3,1.8666666666666667,0.1607142857142857,1.366666666666667,1.9666666666666666,0.6949152542372883,2.5,5.066666666666666,7.566666666666666,2.3,0.9,1.1333333333333333,1.6666666666666667,3.3,9.533333333333333,-8.9,26:53,0.5071641367569866,0.4785156249999999,0.2182333333333334,0.2594666666666667,10.590000000000002,22.05,16.169999999999998,11.710000000000003,1.5733333333333335,3.316666666666667,15.51,18.139999999999993,103.96666666666667,117.33333333333333,-3.6000000000000005,30
Alec Burks,Alec Burks,24:57,2.5652173913043477,7.826086956521739,0.3277777777777778,1.521739130434783,4.6521739130434785,0.3271028037383178,2.4782608695652173,2.8260869565217392,0.8769230769230768,0.4782608695652174,1.7391304347826086,2.2173913043478253,1.3478260869565217,0.391304347826087,0.21739130434782608,0.4782608695652174,1.391304347826087,9.130434782608695,-6.521739130434782,24:57,0.5033557046979866,0.425,0.6231304347826088,0.39704347826086955,2.643478260869565,11.043478260869566,6.756521739130435,9.608695652173912,1.0565217391304347,0.9739130434782611,4.934782608695652,23.200000000000006,101.52173913043478,123.91304347826087,-4.5260869565217385,23
Jaden Ivey,Jaden Ivey,17:08,4.346153846153847,9.615384615384615,0.45200000000000007,0.9615384615384616,3.269230769230769,0.29411764705882354,2.769230769230769,3.576923076923077,0.7741935483870968,0.8461538461538461,2.3461538461538463,3.1923076923076925,3.076923076923077,0.8461538461538461,0.576923076923077,2.0384615384615383,2.8076923076923084,12.423076923076923,-4.615384615384615,17:08,0.5551354324212843,0.5020000000000001,0.35730769230769227,0.41800000000000004,3.326923076923077,10.99230769230769,6.969230769230771,18.353846153846153,1.6384615384615384,1.973076923076923,15.680769230769231,21.919230769230765,105.03846153846153,121.26923076923077,-2.9961538461538457,26
Marvin Bagley III,Marvin Bagley III,16:11,4.25,7.208333333333333,0.5895953757225434,0.041666666666666664,0.25,0.16666666666666666,1.9583333333333333,2.375,0.8245614035087719,1.875,2.875,4.75,1.0,0.125,0.5833333333333334,1.2083333333333333,1.5833333333333333,10.5,-3.0416666666666665,16:11,0.6361066235864297,0.5924855491329479,0.025083333333333332,0.36670833333333336,11.929166666666667,18.22083333333333,14.9,8.800000000000002,0.5166666666666665,2.695833333333333,11.233333333333334,20.5625,123.83333333333333,120.875,-1.05,24
Joe Harris,Joe Harris,11:46,0.8333333333333334,2.5833333333333335,0.3225806451612903,0.5833333333333334,2.0,0.2916666666666667,0.08333333333333333,0.16666666666666666,0.5,0.25,0.6666666666666666,0.9166666666666666,0.75,0.25,0.16666666666666666,0.25,1.2499999999999998,2.3333333333333335,-3.1666666666666665,11:46,0.4391468005018821,0.43548387096774194,0.7218181818181818,0.18181818181818182,1.7,6.3166666666666655,4.041666666666667,7.466666666666666,0.8333333333333334,2.4499999999999997,8.58181818181818,9.466666666666667,62.333333333333336,121.83333333333333,-6.591666666666668,12
Marcus Sasser,Marcus Sasser,10:23,2.793103448275862,5.862068965517241,0.47647058823529415,1.1724137931034486,2.8275862068965516,0.41463414634146356,0.5862068965517241,0.6551724137931034,0.8947368421052632,0.13793103448275862,1.5172413793103448,1.6551724137931034,2.3448275862068964,0.6206896551724138,0.1724137931034483,0.8620689655172413,1.4482758620689655,7.344827586206897,-4.137931034482759,10:23,0.5971069746579951,0.5764705882352942,0.515361247947455,0.12048932676518884,1.382758620689655,11.32413793103448,6.303448275862071,20.63103448275862,1.3482758620689659,0.6758620689655173,16.141379310344828,17.40689655172414,98.0,122.06896551724138,-3.0689655172413794,29
Scottie Barnes,Scottie Barnes,37:03,7.758620689655173,15.862068965517242,0.4891304347826087,2.0344827586206895,5.310344827586207,0.3831168831168831,3.1724137931034484,4.137931034482759,0.7666666666666666,2.6206896551724133,6.689655172413793,9.310344827586206,5.827586206896552,1.4482758620689655,1.3793103448275863,2.586206896551724,2.0000000000000004,20.724137931034484,-2.2758620689655173,37:03,0.5859984399375976,0.5532608695652174,0.3422758620689655,0.2631724137931035,7.951724137931032,21.57241379310345,14.675862068965515,26.46206896551724,1.9413793103448276,3.365517241379311,12.49310344827586,24.76896551724138,118.34482758620689,113.37931034482759,5.834482758620689,29
Pascal Siakam,Pascal Siakam,34:06,8.068965517241379,16.0,0.5043103448275862,0.896551724137931,3.6551724137931045,0.24528301886792445,4.275862068965517,5.655172413793103,0.7560975609756098,1.6206896551724137,5.10344827586207,6.724137931034483,4.96551724137931,0.8275862068965517,0.20689655172413793,2.2758620689655173,2.1724137931034475,21.310344827586206,0.41379310344827586,34:06,0.5763205013428827,0.5323275862068966,0.24420689655172415,0.3681379310344829,4.851724137931036,16.834482758620688,10.603448275862071,22.693103448275863,1.1965517241379304,0.5310344827586209,11.262068965517244,25.496551724137927,116.0,118.24137931034483,0.6965517241379315,29
OG Anunoby,OG Anunoby,33:48,5.639999999999999,11.88,0.47474747474747464,2.2400000000000007,6.08,0.36842105263157904,1.28,1.76,0.7272727272727273,0.88,3.04,3.92,2.72,1.04,0.52,1.64,2.4,14.8,0.3599999999999997,33:48,0.5847768365153623,0.5690235690235689,0.50088,0.1466,2.6559999999999997,10.396,6.424000000000002,11.352,1.58,1.268,11.76,18.351999999999997,109.32,118.24,-1.868,25
Dennis Schröder,Dennis Schröder,32:33,5.068965517241379,12.03448275862069,0.4212034383954154,1.6206896551724137,4.586206896551724,0.3533834586466165,2.4827586206896552,2.8620689655172415,0.8674698795180723,0.4827586206896552,2.310344827586207,2.793103448275862,6.758620689655173,1.103448275862069,0.10344827586206896,1.793103448275862,2.2758620689655173,14.241379310344827,-1.6551724137931034,32:33,0.5356401743100228,0.488538681948424,0.3809310344827587,0.26231034482758614,1.4724137931034484,8.255172413793103,4.765517241379311,29.47931034482758,1.7517241379310344,0.2827586206896551,11.962068965517238,20.193103448275867,114.44827586206897,119.3103448275862,-1.4999999999999996,29
Jakob Poeltl,Jakob Poeltl,23:43,4.793103448275861,6.793103448275862,0.7055837563451776,0.0,0.0,,1.0000000000000002,1.9655172413793105,0.5087719298245614,2.7241379310344827,5.241379310344826,7.9655172413793105,2.275862068965517,0.6896551724137931,1.1379310344827587,1.5517241379310345,2.7241379310344827,10.586206896551724,-1.9310344827586208,23:43,0.691192363112392,0.7055837563451776,0.0,0.3262758620689655,10.813793103448274,22.20344827586207,16.579310344827586,12.179310344827586,1.2482758620689656,3.8310344827586205,16.924137931034476,15.275862068965518,125.58620689655173,113.79310344827586,0.06206896551724131,29
Gary Trent Jr.,Gary Trent Jr.,26:42,4.153846153846154,10.26923076923077,0.4044943820224719,2.115384615384616,5.653846153846154,0.37414965986394566,0.8461538461538461,1.3461538461538463,0.6285714285714286,0.23076923076923078,2.0,2.2307692307692304,1.5384615384615385,0.6153846153846154,0.07692307692307693,0.6538461538461539,1.0000000000000004,11.26923076923077,-0.5,26:42,0.5187677053824363,0.5074906367041199,0.5387692307692306,0.14842307692307688,0.9538461538461538,8.23076923076923,4.584615384615384,8.661538461538461,1.1269230769230767,0.22307692307692312,5.3769230769230765,19.426923076923078,100.88461538461539,120.26923076923077,-4.692307692307692,26
Precious Achiuwa,Precious Achiuwa,24:17,3.347826086956522,7.260869565217392,0.46107784431137727,0.5652173913043478,2.0434782608695654,0.276595744680851,1.0,1.7391304347826086,0.5750000000000001,2.173913043478261,3.608695652173913,5.782608695652174,1.9130434782608698,0.6521739130434782,0.4782608695652174,1.2173913043478262,1.7391304347826086,8.26086956521739,-2.5652173913043477,24:17,0.5146262188515709,0.5,0.31043478260869567,0.3032173913043478,12.626086956521743,22.01739130434782,17.191304347826087,16.043478260869563,1.9043478260869564,2.282608695652174,13.06086956521739,21.900000000000002,104.56521739130434,114.56521739130434,-1.7173913043478264,23
Jalen McDaniels,Jalen McDaniels,16:08,0.8235294117647058,2.9411764705882355,0.27999999999999997,0.29411764705882354,1.4705882352941178,0.19999999999999998,0.11764705882352941,0.11764705882352941,1.0,0.23529411764705882,0.9411764705882353,1.1764705882352942,0.5294117647058824,0.29411764705882354,0.17647058823529413,0.35294117647058826,0.7647058823529411,2.0588235294117645,-1.0000000000000002,16:08,0.3439465408805031,0.32999999999999996,0.6039411764705883,0.11764705882352941,2.847058823529412,14.03529411764706,7.9823529411764715,7.1352941176470575,0.9352941176470588,1.011764705882353,9.147058823529411,18.523529411764702,70.11764705882354,118.23529411764706,-10.470588235294118,17
Malachi Flynn,Malachi Flynn,9:33,1.8620689655172413,4.620689655172414,0.40298507462686567,0.896551724137931,2.655172413793104,0.3376623376623376,0.5862068965517241,0.7586206896551724,0.7727272727272727,0.41379310344827586,1.7931034482758617,2.206896551724138,2.5172413793103443,0.5517241379310344,0.20689655172413793,1.0689655172413792,1.3793103448275863,5.206896551724137,-2.517241379310345,9:33,0.5254732739420934,0.5,0.6115862068965515,0.19324137931034482,2.7655172413793103,12.89655172413793,7.724137931034483,20.013793103448275,1.648275862068966,1.1724137931034482,16.30344827586207,16.003448275862066,106.37931034482759,117.6896551724138,-3.0827586206896562,29
Gradey Dick,Gradey Dick,2:07,1.0555555555555551,3.7222222222222223,0.2835820895522387,0.6111111111111112,2.4444444444444446,0.25,0.7777777777777778,0.7777777777777778,1.0,0.3888888888888889,0.8333333333333334,1.2222222222222223,0.8333333333333334,0.2777777777777778,0.0,0.6666666666666666,1.3333333333333333,3.5,-4.277777777777778,2:07,0.4305631492618917,0.36567164179104467,0.5659243697478991,0.12712184873949584,1.788888888888889,6.688888888888889,4.3500000000000005,9.944444444444445,1.7611111111111113,0.0,16.63529411764706,16.783333333333335,78.38888888888889,118.33333333333333,-10.183333333333334,18
Anthony Edwards,Anthony Edwards,38:18,8.807692307692308,19.42307692307692,0.4534653465346536,2.423076923076923,6.538461538461538,0.3705882352941176,5.115384615384615,6.038461538461538,0.8471337579617834,0.6538461538461539,4.923076923076923,5.576923076923077,5.3076923076923075,1.3846153846153846,0.5,3.1923076923076925,1.8076923076923077,25.153846153846153,7.3076923076923075,38:18,0.5696070234113713,0.515841584158416,0.32023076923076926,0.3110384615384615,1.9346153846153844,14.815384615384614,8.7,25.47307692307692,1.8730769230769229,1.1423076923076927,12.123076923076926,31.44999999999999,109.73076923076923,109.53846153846153,2.834615384615385,26
Karl-Anthony Towns,Karl-Anthony Towns,35:58,7.928571428571428,15.392857142857142,0.5150812064965197,1.8928571428571435,4.571428571428571,0.41406250000000017,4.214285714285714,4.678571428571429,0.9007633587786259,1.6428571428571428,7.7142857142857135,9.357142857142858,2.9285714285714284,0.8571428571428571,0.6071428571428571,2.857142857142857,3.2857142857142856,21.964285714285715,5.535714285714286,35:58,0.6292976424361493,0.5765661252900233,0.30424999999999996,0.35064285714285715,5.860714285714286,25.135714285714283,15.999999999999998,14.660714285714283,1.25,1.5035714285714283,14.542857142857146,26.753571428571426,117.25,108.57142857142857,2.5642857142857145,28
