,Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP.1,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,Games Played
Aaron Nesmith,Aaron Nesmith,23:05,4.406779661016947,8.813559322033896,0.4999999999999999,2.050847457627119,4.661016949152542,0.44000000000000006,1.5084745762711864,2.033898305084746,0.7416666666666665,0.847457627118644,2.932203389830509,3.7796610169491522,1.423728813559322,0.9830508474576267,0.6779661016949153,0.9152542372881356,3.3559322033898304,12.372881355932204,1.152542372881356,23:05,0.6372206703910617,0.6163461538461538,0.5367966101694919,0.24610169491525424,3.667796610169491,11.728813559322028,7.689830508474577,7.386440677966102,1.630508474576271,1.961016949152542,8.625423728813557,16.503389830508475,120.69491525423729,120.20338983050847,-0.20310734463276844,59
Andrew Nembhard,Andrew Nembhard,21:36,3.7735849056603774,7.716981132075472,0.4889975550122249,0.8301886792452831,2.3962264150943398,0.3464566929133858,0.6415094339622641,0.7924528301886793,0.8095238095238094,0.5849056603773585,1.4716981132075475,2.056603773584906,4.207547169811322,0.9433962264150944,0.0943396226415094,1.6415094339622642,1.9811320754716981,9.0188679245283,-0.15094339622641517,21:36,0.5590904837653222,0.5427872860635697,0.3154932614555255,0.10157088948787062,2.666037735849057,6.730188679245284,4.7509433962264165,21.660377358490575,1.9000000000000006,0.31509433962264155,17.235795148247984,17.356603773584915,110.01886792452828,120.60377358490567,-2.8320754716981122,53
Jalen Smith,Jalen Smith,13:25,4.042553191489362,6.553191489361702,0.6168831168831169,1.0638297872340428,2.404255319148936,0.44247787610619477,1.2340425531914896,1.7872340425531914,0.6904761904761907,1.6382978723404251,3.936170212765958,5.574468085106383,1.1063829787234039,0.23404255319148937,0.6170212765957448,0.8085106382978723,2.148936170212766,10.382978723404255,-0.5957446808510636,13:25,0.7073283858998145,0.6980519480519481,0.3712978723404255,0.3366382978723404,11.961702127659578,23.972340425531915,18.07872340425532,9.827659574468084,0.568085106382979,2.55531914893617,9.39148936170213,20.368085106382978,138.5531914893617,117.93617021276596,3.597872340425532,47
Isaiah Jackson,Isaiah Jackson,11:15,2.7200000000000006,4.160000000000001,0.6538461538461539,0.0,0.07999999999999999,0.0,1.44,1.9600000000000006,0.7346938775510201,1.5,2.5200000000000005,4.019999999999999,0.8,0.6000000000000001,1.1,0.72,2.5000000000000013,6.88,-0.10884353741496586,11:15,0.6849315068493149,0.6538461538461539,0.010937884677680598,0.6127279721412373,13.16122448979592,22.86938775510204,17.699999999999996,9.326530612244898,1.9081632653061218,6.344897959183674,13.00909459021704,17.69591836734694,134.71428571428572,114.0,1.1821666666666666,50
T.J. McConnell,T.J. McConnell,6:00,4.0701754385964914,7.491228070175438,0.5433255269320844,0.15789473684210525,0.47368421052631576,0.3333333333333333,0.7894736842105263,0.9999999999999996,0.7894736842105267,0.5614035087719298,2.1403508771929816,2.7017543859649122,5.473684210526316,1.1228070175438594,0.10526315789473684,1.4210526315789473,1.070175438596491,9.087719298245618,0.6654135338345865,6:00,0.5729074500088484,0.5538641686182669,0.07119298245614038,0.18964912280701754,3.349122807017543,14.4,8.856140350877194,40.543859649122794,3.124561403508771,0.44912280701754387,16.668421052631583,22.7578947368421,116.28070175438596,118.12280701754386,1.2679197994987474,57
Jordan Nwora,Jordan Nwora,5:41,2.1578947368421058,5.026315789473685,0.4293193717277487,0.7631578947368421,2.3157894736842106,0.32954545454545453,0.7894736842105264,0.8947368421052632,0.8823529411764707,0.47368421052631576,1.763157894736842,2.236842105263158,1.0000000000000002,0.47368421052631576,0.15789473684210525,0.6578947368421053,0.9473684210526315,5.868421052631578,-2.236842105263158,5:41,0.5413672557778207,0.5052356020942409,0.46243681871345044,0.24233100584795322,2.9657894736842105,14.294736842105268,8.355263157894738,10.373684210526314,1.4552631578947368,0.9710526315789475,9.30353918128655,21.460526315789473,87.8157894736842,122.71052631578948,-4.542105263157894,38
Ben Sheppard,Ben Sheppard,5:41,1.3720930232558137,3.372093023255814,0.40689655172413786,0.7906976744186046,2.3255813953488373,0.33999999999999997,0.37209302325581395,0.4418604651162791,0.8421052631578947,0.2093023255813954,1.2558139534883719,1.4651162790697674,0.6976744186046512,0.4883720930232559,0.046511627906976744,0.16279069767441862,1.441860465116279,3.9069767441860463,0.5943152454780362,5:41,0.5477308294209702,0.5241379310344827,0.6561847257938282,0.10531523926654741,3.448837209302326,10.29767441860465,7.130232558139534,6.544186046511627,1.4627906976744185,0.16046511627906979,3.918329326923076,12.948837209302328,91.65116279069767,122.20930232558139,-3.6622739018087853,43
Jarace Walker,Jarace Walker,5:41,1.3846153846153844,3.423076923076923,0.40449438202247184,0.6923076923076923,1.7692307692307692,0.391304347826087,0.3076923076923077,0.34615384615384615,0.888888888888889,0.4230769230769231,1.461538461538462,1.8846153846153846,1.076923076923077,0.5,0.34615384615384615,0.46153846153846156,0.8846153846153846,3.769230769230769,0.7384615384615386,5:41,0.5271084337349398,0.5056179775280898,0.5472987251089104,0.1817951826979605,3.434615384615385,13.319230769230769,7.915384615384616,13.165384615384616,1.2846153846153843,2.0769230769230775,9.344749883175808,14.45,78.96153846153848,121.46153846153847,-5.629230769230769,26
Tyus Jones,Tyus Jones,28:20,4.9393939393939394,10.090909090909092,0.48948948948948945,1.606060606060606,3.878787878787879,0.41406249999999994,0.48484848484848486,0.6060606060606061,0.8,0.30303030303030304,2.40909090909091,2.712121212121212,7.348484848484849,1.0757575757575757,0.2727272727272727,1.0,0.7272727272727273,11.969696969696969,-7.53030303030303,28:20,0.577823288472791,0.569069069069069,0.39095454545454544,0.05866666666666667,1.0757575757575757,9.215151515151517,5.050000000000001,33.70757575757577,1.7075757575757573,0.7196969696969698,9.30151515151515,16.478787878787873,123.65151515151516,122.72727272727273,0.13030303030303036,66
Jordan Poole,Jordan Poole,26:19,5.953125,14.609375,0.40748663101604277,2.2031249999999996,6.90625,0.31900452488687775,2.4375000000000004,2.828125,0.8618784530386742,0.375,2.187499999999999,2.5625,3.796875,1.109375,0.375,2.296875,3.28125,16.546875000000007,-6.875,26:19,0.5218599700386346,0.4828877005347594,0.4770000000000001,0.19225,1.3109374999999999,8.445312499999998,4.693749999999999,18.839062499999997,1.7171875000000005,1.0562500000000004,13.121875000000005,25.856250000000003,96.703125,122.3125,-5.265625,64
Kyle Kuzma,Kyle Kuzma,24:52,8.765625,18.84375,0.4651741293532338,2.2343750000000004,6.65625,0.335680751173709,2.765625,3.515625,0.7866666666666666,0.9531249999999998,5.578125,6.531249999999999,4.15625,0.53125,0.7187500000000001,2.671874999999999,2.1562500000000013,22.53125,-8.406249999999996,24:52,0.5524904214559387,0.5244610281923715,0.341796875,0.19040625000000003,3.1234375000000005,19.2625,10.956249999999995,19.857812499999998,0.871875,1.9359374999999994,11.865625000000001,29.9359375,104.53124999999999,120.609375,-0.6828125000000004,64
Daniel Gafford,Daniel Gafford,21:03,4.583333333333331,6.45,0.7105943152454777,0.0,0.0,,1.8,2.5666666666666678,0.701298701298701,2.8333333333333335,5.066666666666666,7.899999999999997,1.35,0.9,2.0999999999999996,1.0000000000000002,3.1166666666666667,10.966666666666667,-3.200000000000001,21:03,0.7234585275749845,0.7105943152454777,0.010786858974358977,0.554210576923077,12.09666666666667,21.89,16.93166666666667,7.736666666666669,1.5700000000000003,6.376666666666664,11.576826923076924,15.063333333333334,137.15,114.7,1.2616666666666667,60
Deni Avdija,Deni Avdija,20:40,5.222222222222221,10.206349206349204,0.5116640746500778,1.126984126984127,2.904761904761905,0.38797814207650266,2.4126984126984117,3.2698412698412698,0.7378640776699026,1.1587301587301588,5.714285714285713,6.873015873015873,3.6666666666666665,0.8253968253968254,0.42857142857142855,2.0317460317460325,2.507936507936508,13.984126984126984,-5.079365079365079,20:40,0.6004307289678863,0.5668740279937792,0.2788253968253969,0.33926984126984133,4.125396825396824,21.195238095238082,12.525396825396822,17.842857142857152,1.3603174603174601,1.1698412698412701,14.225396825396826,19.976190476190485,113.0952380952381,119.4920634920635,-1.187301587301587,63
Delon Wright,Delon Wright,25:19,1.4444444444444444,3.638888888888889,0.3969465648854962,0.4444444444444444,1.1666666666666665,0.380952380952381,0.8055555555555557,0.9722222222222224,0.8285714285714285,0.3888888888888889,1.3611111111111116,1.75,2.5277777777777777,1.0555555555555551,0.25,0.3055555555555556,0.6388888888888888,4.138888888888889,-1.2222222222222223,25:19,0.5088797814207651,0.4580152671755725,0.34002586206896557,0.25590499825844654,2.8194444444444438,10.555555555555555,6.544444444444444,21.477777777777774,2.877777777777778,1.4555555555555557,6.916579588993383,13.663888888888888,115.19444444444444,117.05555555555556,-1.0222222222222221,36
Corey Kispert,Corey Kispert,24:27,4.468750000000001,9.28125,0.48148148148148157,2.125,5.703125,0.3726027397260274,1.40625,1.859375,0.7563025210084033,0.3437500000000001,2.21875,2.5625,1.765625,0.4375,0.17187499999999994,1.1249999999999996,1.671875,12.46875,-5.265625000000001,24:27,0.6173030509313695,0.595959595959596,0.6222968750000001,0.23589062500000008,1.3734374999999999,10.7484375,5.93125,10.6203125,0.8609375000000002,0.6484375,10.032812500000006,20.2890625,112.78125,124.359375,-2.634375,64
Bilal Coulibaly,Bilal Coulibaly,23:08,2.9516129032258065,6.82258064516129,0.4326241134751773,1.0161290322580645,2.935483870967742,0.34615384615384615,1.4193548387096775,1.9838709677419355,0.7154471544715447,0.870967741935484,3.129032258064516,4.0,1.7419354838709677,0.9032258064516129,0.7741935483870968,1.3709677419354838,2.1612903225806437,8.338709677419356,-6.516129032258065,23:08,0.5417924211938298,0.5070921985815603,0.4086612903225805,0.34756451612903233,3.143548387096774,12.916129032258064,7.856451612903227,8.670967741935486,1.3887096774193548,2.2645161290322586,15.591935483870971,13.988709677419358,102.91935483870968,121.06451612903226,-4.500000000000002,62
Danilo Gallinari,Danilo Gallinari,17:10,1.7674418604651163,4.069767441860465,0.4342857142857143,0.6511627906976745,2.023255813953489,0.32183908045977005,1.7906976744186047,2.0930232558139537,0.8555555555555555,0.4186046511627907,1.8837209302325588,2.302325581395349,1.186046511627907,0.23255813953488372,0.11627906976744186,0.3953488372093023,1.0232558139534886,5.976744186046512,-2.116279069767442,17:10,0.5987884436160298,0.5142857142857143,0.5041516290726816,0.5703395989974938,3.5558139534883724,15.967441860465117,9.681395348837206,11.625581395348837,0.958139534883721,0.6767441860465115,8.676190476190477,16.783720930232555,118.69767441860465,122.16279069767442,-4.2046511627906975,43
Mike Muscala,Mike Muscala,8:10,1.219512195121951,3.4878048780487805,0.3496503496503496,0.6829268292682927,2.2439024390243905,0.30434782608695654,0.41463414634146334,0.5853658536585366,0.7083333333333333,0.7804878048780488,1.8780487804878048,2.658536585365854,0.8048780487804879,0.1951219512195122,0.2926829268292683,0.43902439024390244,1.1219512195121952,3.536585365853659,-2.097560975609756,8:10,0.4721281583745768,0.4475524475524475,,,6.021951219512196,16.38292682926829,11.102439024390243,6.224390243902438,0.8073170731707319,1.253658536585366,,15.202439024390243,92.17073170731707,122.36585365853658,-8.817073170731708,41
Eugene Omoruyi,Eugene Omoruyi,7:46,1.6764705882352942,3.411764705882353,0.4913793103448276,0.17647058823529413,0.7941176470588235,0.22222222222222224,0.7058823529411765,0.9705882352941176,0.7272727272727273,0.7941176470588235,1.1764705882352942,1.970588235294118,0.7058823529411765,0.6176470588235293,0.029411764705882353,0.47058823529411775,1.3823529411764706,4.235294117647059,-2.5,7:46,0.5516395954642966,0.5172413793103449,0.25391585396700483,0.24986765057193452,8.955882352941176,16.817647058823532,12.861764705882356,9.926470588235295,3.0647058823529414,0.7470588235294117,8.515588375818554,19.64411764705882,93.41176470588235,120.58823529411765,-6.288235294117648,34
Ryan Rollins,Ryan Rollins,6:00,1.3,2.5,0.52,0.2,0.3,0.6666666666666667,1.3,1.7,0.7647058823529412,0.2,0.9,1.1,1.1,0.8,0.3,0.7,0.7,4.1,5.7,6:00,0.6311576354679802,0.56,0.097,0.89172,1.8699999999999997,20.559999999999995,10.809999999999999,17.279999999999998,2.4,5.14,21.728,15.920000000000002,65.2,121.2,-2.94,10
Jared Butler,Jared Butler,3:23,1.5833333333333333,3.0416666666666665,0.5205479452054794,0.4166666666666667,1.25,0.33333333333333337,0.5833333333333334,0.7083333333333334,0.8235294117647058,0.08333333333333333,0.7083333333333334,0.7916666666666666,2.0416666666666665,0.4166666666666667,0.08333333333333333,0.6666666666666665,0.9166666666666666,4.166666666666667,-0.7083333333333331,3:23,0.6212723658051691,0.589041095890411,0.36369852941176467,0.16074264705882355,0.6708333333333334,9.220833333333331,4.704166666666667,-14.445833333333333,3.2624999999999997,1.0291666666666666,14.935931372549016,17.716666666666672,100.75,124.83333333333333,3.4375,24
Patrick Baldwin Jr.,Patrick Baldwin Jr.,3:23,0.9130434782608695,2.5217391304347827,0.3620689655172413,0.5217391304347826,1.434782608695652,0.36363636363636365,0.391304347826087,0.5652173913043478,0.6923076923076924,0.391304347826087,2.0,2.391304347826087,0.391304347826087,0.17391304347826086,0.17391304347826086,0.34782608695652173,1.0,2.7391304347826084,1.7826086956521738,3:23,0.4943502824858756,0.4655172413793103,0.5685256916996047,0.4285304912478825,6.282608695652175,24.626086956521743,16.073913043478264,14.847826086956522,1.5739130434782604,0.7347826086956522,10.770186335403729,22.37391304347826,119.1304347826087,119.6086956521739,6.043478260869563,23
Terry Rozier,Terry Rozier,34:21,7.3061224489795915,16.469387755102044,0.4436183395291201,2.20408163265306,6.591836734693878,0.3343653250773992,3.183673469387755,3.6938775510204076,0.8618784530386742,0.6326530612244899,3.489795918367347,4.122448979591836,6.142857142857143,0.9999999999999997,0.3469387755102041,1.8571428571428574,1.7755102040816326,19.999999999999996,-7.224489795918367,34:21,0.5526481999458629,0.510532837670384,0.39881632653061233,0.22887755102040824,2.0591836734693882,12.144897959183677,6.906122448979594,28.44081632653062,1.4530612244897954,0.9387755102040817,9.314285714285717,25.914285714285704,113.95918367346938,121.57142857142857,0.8836734693877554,49
Gordon Hayward,Gordon Hayward,33:20,4.216216216216216,9.216216216216216,0.4574780058651026,0.7027027027027027,1.8648648648648645,0.37681159420289867,2.0,2.6216216216216215,0.7628865979381444,0.8918918918918919,3.2162162162162167,4.108108108108108,3.7567567567567552,0.8918918918918919,0.32432432432432434,1.5405405405405406,1.5675675675675678,11.135135135135135,-3.72972972972973,33:20,0.5369057547956632,0.49560117302052786,0.20370270270270271,0.3060270270270271,3.745945945945946,13.291891891891897,8.45945945945946,18.013513513513512,1.4324324324324325,0.8702702702702705,12.027027027027028,17.605405405405406,104.35135135135135,120.0,-2.9918918918918918,37
P.J. Washington,P.J. Washington,31:48,4.898305084745764,11.135593220338983,0.4398782343987825,1.7118644067796611,5.5423728813559325,0.308868501529052,1.4576271186440677,2.0847457627118637,0.6991869918699188,1.1694915254237288,4.135593220338984,5.305084745762712,1.9661016949152543,0.9152542372881356,0.7627118644067796,1.423728813559322,2.3898305084745757,12.966101694915254,-3.5762711864406778,31:48,0.5378839014512319,0.5167427701674279,0.5257144067796607,0.19231949152542377,4.383050847457628,16.28305084745762,10.064406779661018,10.225423728813556,1.6830508474576276,2.2864406779661017,12.003389830508473,19.315254237288134,104.37288135593221,120.20338983050847,-2.916949152542373,59
LaMelo Ball,LaMelo Ball,30:47,8.318181818181818,19.227272727272727,0.4326241134751773,3.1818181818181817,8.954545454545453,0.3553299492385787,4.090909090909089,4.727272727272727,0.8653846153846151,1.3181818181818181,3.8181818181818183,5.136363636363637,8.0,1.8181818181818181,0.18181818181818182,3.772727272727273,3.590909090909091,23.90909090909091,-6.318181818181818,30:47,0.5610546974997868,0.5153664302600474,0.47513636363636363,0.2595,3.949999999999999,13.640909090909089,8.363636363636363,40.99090909090909,2.7863636363636366,0.48181818181818187,14.990909090909094,32.70454545454546,111.95454545454545,120.86363636363636,2.6909090909090905,22
Mark Williams,Mark Williams,29:55,5.157894736842105,7.947368421052632,0.6490066225165563,0.0,0.0,,2.4210526315789473,3.3684210526315788,0.71875,4.0,5.684210526315789,9.68421052631579,1.1578947368421053,0.8421052631578947,1.0526315789473684,0.8947368421052632,2.6315789473684212,12.736842105263158,-1.105263157894737,29:55,0.6753739674034382,0.6490066225165563,0.0,0.49199999999999994,14.736842105263161,22.84210526315789,18.694736842105264,5.978947368421053,1.5631578947368425,3.357894736842105,9.857894736842105,16.12105263157895,139.05263157894737,119.21052631578948,0.7315789473684214,19
Brandon Miller,Brandon Miller,24:37,6.333333333333333,14.533333333333333,0.43577981651376146,2.35,6.383333333333334,0.3681462140992167,1.7833333333333334,2.1833333333333322,0.8167938931297715,0.85,3.3833333333333333,4.2333333333333325,2.4333333333333327,0.9500000000000001,0.5500000000000002,1.7333333333333334,2.5499999999999994,16.800000000000004,-6.166666666666667,24:37,0.5421453465857753,0.5166284403669724,0.43684999999999985,0.1530666666666667,2.9783333333333326,12.409999999999998,7.523333333333329,12.553333333333335,1.4349999999999996,1.5199999999999996,9.931666666666668,23.841666666666654,104.06666666666666,120.6,-2.8316666666666674,60
JT Thor,JT Thor,20:07,1.1176470588235292,2.9607843137254903,0.3774834437086092,0.43137254901960786,1.3137254901960784,0.3283582089552239,0.13725490196078438,0.2549019607843137,0.5384615384615388,0.7647058823529411,1.5490196078431373,2.3137254901960786,0.39215686274509803,0.15686274509803919,0.4117647058823529,0.2549019607843137,0.9411764705882353,2.803921568627451,-1.3725490196078436,20:07,0.4562276671771311,0.4503311258278144,0.4680706634532761,0.04492424928229665,5.200000000000001,11.958823529411765,8.556862745098035,5.729411764705881,0.5529411764705882,5.041176470588234,8.995723254564984,10.098039215686272,103.11764705882354,120.19607843137256,-4.496078431372549,51
Nick Richards,Nick Richards,18:03,3.8771929824561404,5.666666666666667,0.6842105263157895,0.0,0.017543859649122806,0.0,2.035087719298245,2.824561403508772,0.7204968944099376,2.7017543859649122,5.543859649122806,8.245614035087721,0.8070175438596493,0.3684210526315789,1.2280701754385968,1.1052631578947365,2.6666666666666665,9.789473684210522,-6.754385964912281,18:03,0.7084095063985372,0.6842105263157895,0.0043859649122807015,0.6435964912280702,10.838596491228074,24.25614035087719,17.24035087719298,4.494736842105264,0.7947368421052634,4.4333333333333345,13.985964912280698,13.62280701754386,131.2105263157894,117.87719298245614,-2.110526315789474,57
Théo Maledon,Théo Maledon,16:19,1.1764705882352942,4.117647058823529,0.28571428571428575,0.29411764705882354,1.7647058823529411,0.16666666666666669,0.8235294117647058,0.8823529411764706,0.9333333333333333,0.23529411764705882,1.1764705882352942,1.411764705882353,1.6470588235294117,0.4117647058823529,0.0,1.0588235294117645,1.2352941176470589,3.470588235294118,-3.823529411764706,16:19,0.3851174934725849,0.32142857142857145,0.3568313725490197,0.26021647058823527,1.1117647058823528,8.382352941176471,4.7705882352941185,13.558823529411764,1.1117647058823528,0.0,19.282139037433158,18.55882352941176,72.0,123.82352941176471,-10.33529411764706,17
Nick Smith Jr.,Nick Smith Jr.,0:43,2.24390243902439,5.7073170731707314,0.39316239316239315,1.2439024390243902,2.902439024390244,0.4285714285714286,0.2682926829268293,0.3170731707317073,0.8461538461538461,0.4146341463414634,1.024390243902439,1.4390243902439024,1.2439024390243905,0.1951219512195122,0.1707317073170732,0.8048780487804879,1.2682926829268295,6.0,-4.463414634146342,0:43,0.5130986150508927,0.5021367521367521,,,2.4121951219512203,7.956097560975611,4.763414634146342,10.67804878048781,0.6658536585365855,1.5707317073170732,,18.056097560975605,92.70731707317076,126.14634146341463,-6.885365853658538,41
Trae Young,Trae Young,36:01,8.196078431372548,19.25490196078432,0.42566191446028495,3.3137254901960786,8.94117647058824,0.3706140350877191,6.647058823529412,7.764705882352941,0.8560606060606061,0.4313725490196079,2.3137254901960778,2.7450980392156863,10.843137254901963,1.3725490196078431,0.21568627450980393,4.313725490196076,2.0784313725490193,26.352941176470587,-2.215686274509804,36:01,0.5811942157337575,0.5117107942973521,0.46427450980392143,0.4149803921568626,1.2509803921568623,7.305882352941175,4.2,43.04901960784313,1.9117647058823521,0.40784313725490207,16.731372549019607,30.107843137254907,116.7843137254902,123.90196078431373,2.1607843137254905,51
Dejounte Murray,Dejounte Murray,32:44,8.492063492063492,18.285714285714278,0.46440972222222243,2.4126984126984126,6.634920634920635,0.3636363636363636,2.9047619047619047,3.5873015873015874,0.8097345132743362,0.746031746031746,4.49206349206349,5.23809523809524,5.809523809523809,1.3174603174603174,0.31746031746031744,2.380952380952381,1.6984126984126984,22.3015873015873,-2.0,32:44,0.5613533209742378,0.5303819444444446,0.3607936507936507,0.203968253968254,2.5015873015873016,13.75238095238095,7.9142857142857155,24.52857142857143,1.7460317460317454,0.819047619047619,10.28095238095238,25.674603174603178,113.58730158730158,121.0952380952381,0.5619047619047619,63
De'Andre Hunter,De'Andre Hunter,31:00,5.238095238095239,11.0,0.4761904761904763,2.0476190476190474,4.857142857142856,0.42156862745098045,2.9523809523809526,3.4285714285714284,0.8611111111111112,0.5476190476190477,3.142857142857143,3.6904761904761907,1.285714285714286,0.7619047619047619,0.30952380952380953,1.3809523809523807,2.642857142857143,15.476190476190476,-0.6904761904761905,31:00,0.6186234201309578,0.5692640692640694,0.45569047619047637,0.33897619047619054,2.1928571428571426,12.16428571428571,7.050000000000001,7.802380952380952,1.4190476190476196,0.8047619047619049,10.321428571428573,20.673809523809528,120.85714285714286,121.61904761904762,-0.34047619047619065,42
Saddiq Bey,Saddiq Bey,28:50,4.603174603174602,11.063492063492063,0.41606886657101855,1.7936507936507937,5.682539682539683,0.31564245810055863,2.6984126984126986,3.222222222222222,0.8374384236453204,2.650793650793651,3.8730158730158726,6.523809523809524,1.4603174603174602,0.8095238095238095,0.1746031746031746,0.8571428571428571,1.3968253968253967,13.698412698412698,-0.30158730158730146,28:50,0.5487587750534134,0.49713055954088947,0.5126507936507934,0.2754920634920634,8.077777777777778,13.966666666666665,10.907936507936512,6.092063492063493,1.1984126984126986,0.6238095238095239,6.942857142857142,17.055555555555557,119.55555555555556,122.88888888888889,-1.9158730158730166,63
Clint Capela,Clint Capela,28:38,4.724137931034483,8.396551724137929,0.562628336755647,0.0,0.0,,1.793103448275862,2.7586206896551717,0.6500000000000001,4.72413793103448,5.810344827586207,10.534482758620694,1.103448275862069,0.53448275862069,1.4655172413793103,0.9482758620689655,2.4482758620689653,11.241379310344827,-1.5172413793103448,28:38,0.5848582705418014,0.562628336755647,0.009120689655172414,0.38506896551724146,18.93793103448275,25.52758620689655,22.151724137931033,6.212068965517241,1.006896551724138,5.08793103448276,9.175862068965516,17.50344827586207,128.70689655172418,116.03448275862068,-0.4827586206896552,58
Jalen Johnson,Jalen Johnson,29:25,6.36734693877551,12.346938775510203,0.5157024793388431,1.2244897959183672,3.4693877551020407,0.3529411764705882,1.9183673469387754,2.6734693877551017,0.717557251908397,1.3061224489795917,7.244897959183674,8.551020408163268,3.4693877551020416,1.122448979591837,0.8775510204081632,1.7551020408163263,2.5102040816326534,15.877551020408163,-1.3061224489795917,29:25,0.5870457563684656,0.5652892561983471,0.29224489795918385,0.22397959183673483,4.079591836734692,23.05102040816326,13.302040816326532,15.293877551020405,1.5857142857142852,2.514285714285715,11.875510204081639,19.065306122448977,118.77551020408163,117.40816326530613,1.4673469387755098,49
Bogdan Bogdanović,Bogdan Bogdanović,24:26,5.904761904761905,13.952380952380953,0.4232081911262799,3.0793650793650795,8.317460317460322,0.3702290076335876,1.7301587301587302,1.8888888888888888,0.9159663865546219,0.6349206349206348,2.7142857142857144,3.3492063492063493,3.015873015873016,1.2857142857142856,0.31746031746031744,1.3333333333333328,2.2857142857142843,16.619047619047624,2.380952380952381,24:26,0.5620812575158909,0.5335608646188851,0.5989047619047623,0.14501587301587301,2.244444444444444,10.420634920634916,6.119047619047618,14.834920634920632,2.176190476190476,0.9412698412698413,8.47936507936508,22.77777777777777,115.0952380952381,120.55555555555556,0.3984126984126986,63
Onyeka Okongwu,Onyeka Okongwu,19:20,4.037735849056604,6.622641509433962,0.6096866096866097,0.4150943396226416,1.2264150943396226,0.33846153846153854,1.7358490566037736,2.1698113207547167,0.8000000000000002,2.69811320754717,4.264150943396229,6.962264150943396,1.3396226415094337,0.4339622641509434,1.1132075471698113,0.8490566037735849,2.981132075471698,10.226415094339627,0.07547169811320754,19:20,0.6748007968127493,0.6410256410256411,0.17673584905660378,0.44190566037735846,11.096226415094343,18.467924528301896,14.613207547169806,7.096226415094337,0.8811320754716978,3.633962264150944,8.977358490566038,13.484905660377363,141.2452830188679,121.32075471698113,-0.7150943396226415,53
AJ Griffin,AJ Griffin,9:36,0.7222222222222222,2.5,0.28888888888888886,0.5,1.8333333333333337,0.27272727272727265,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,0.6666666666666666,0.7777777777777778,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.3333333333333333,0.3333333333333333,2.055555555555555,-1.5555555555555558,9:36,0.40322580645161277,0.3888888888888889,0.7264761904761905,0.15346031746031746,1.0055555555555555,14.738888888888889,7.172222222222222,3.094444444444444,0.27222222222222225,0.0,9.098412698412698,17.17222222222222,71.72222222222223,125.05555555555556,-10.511111111111111,18
Tyler Herro,Tyler Herro,34:30,7.861111111111111,18.0,0.4367283950617284,3.25,8.13888888888889,0.3993174061433447,1.8333333333333337,2.1944444444444446,0.8354430379746837,0.5,4.805555555555555,5.305555555555555,4.38888888888889,0.8055555555555558,0.08333333333333333,2.138888888888889,1.4166666666666667,20.805555555555557,-0.6388888888888888,34:30,0.5485089929111254,0.5270061728395061,0.4373611111111111,0.14080555555555554,1.7111111111111112,15.994444444444444,8.724999999999996,22.68611111111111,1.3500000000000003,0.2,9.80277777777778,27.677777777777784,108.25,114.55555555555556,1.0111111111111113,36
Jimmy Butler,Jimmy Butler,34:28,6.851063829787234,13.702127659574469,0.5,0.9787234042553191,2.3191489361702144,0.4220183486238529,6.74468085106383,7.914893617021277,0.8521505376344086,1.9361702127659575,3.5319148936170213,5.468085106382978,4.787234042553189,1.3829787234042554,0.3617021276595745,1.7446808510638299,1.1702127659574466,21.42553191489361,2.5531914893617014,34:28,0.6233904516640252,0.5357142857142857,0.1785744680851064,0.6148297872340426,6.06595744680851,12.138297872340425,9.04468085106383,22.80425531914894,2.029787234042553,1.072340425531915,9.429787234042555,24.91489361702127,127.65957446808511,115.23404255319149,4.812765957446809,47
Bam Adebayo,Bam Adebayo,32:09,7.625,14.928571428571429,0.5107655502392344,0.05357142857142856,0.2857142857142857,0.18749999999999997,4.553571428571427,6.035714285714286,0.754437869822485,2.285714285714286,8.142857142857142,10.428571428571429,3.9464285714285703,1.1071428571428565,1.0,2.3214285714285707,2.3928571428571423,19.857142857142858,-0.03571428571428571,32:09,0.5646275083272403,0.5125598086124402,0.018482142857142853,0.4130892857142857,7.103571428571428,26.648214285714282,16.814285714285717,19.11785714285715,1.585714285714286,2.7339285714285713,11.437500000000004,25.87321428571429,113.44642857142857,109.91071428571429,1.807142857142857,56
Kyle Lowry,Kyle Lowry,31:52,2.765957446808511,6.48936170212766,0.42622950819672134,1.6170212765957446,4.234042553191491,0.38190954773869323,1.0425531914893618,1.2127659574468086,0.8596491228070176,0.6382978723404257,2.7234042553191484,3.3617021276595747,4.1914893617021285,1.0425531914893613,0.3404255319148936,1.446808510638298,2.4042553191489358,8.191489361702127,-1.0212765957446808,31:52,0.5831919534658263,0.5508196721311476,0.6569574468085104,0.1801276595744681,2.6340425531914895,11.491489361702126,6.88936170212766,21.036170212765967,1.870212765957447,1.2319148936170208,16.814893617021273,13.151063829787235,112.08510638297872,116.34042553191489,-1.0425531914893618,47
